gene	logFC	logCPM	LR	PValue	FDR
JAM3	-0.00343483964476719	9.19696287830162	0.00671270477491248	0.934701505151806	1
ZNF410	0.0328979367253237	9.21148415871936	0.00665419342276863	0.934986082042615	1
FBXO5	-0.0145875659380787	9.1976578830558	0.00663621239690571	0.935073787682324	1
SRM	0.0213375117897619	9.24280449033381	0.00661510544770749	0.935176893314113	1
NUTF2	-0.0237987777493234	9.39403560344264	0.00661438796214497	0.935180401077164	1
ZAP70	-0.0325001816047366	9.35660023552782	0.0065877512943473	0.935310762658881	1
SLC9A9	0.00741928142716983	9.20389143589838	0.00654744912649363	0.935508509473428	1
TERF2IP	0.0169185036810957	9.44586511779714	0.00649878508471602	0.93574810292073	1
ZNF331	-0.0265178145220204	9.27250781774393	0.0064272143245887	0.936102122169758	1
CDC27	-0.0365236597760764	9.23790016039031	0.00640750065865348	0.936199982338247	1
SIN3B	0.0201845381360112	9.20271723252716	0.00636951248367978	0.936388986800629	1
NFKBIE	-0.025952185020253	9.20353776986192	0.00636640578403913	0.936404468777619	1
SNRPD1	-0.0225573026994516	9.37107959267246	0.00633083595741368	0.93658199967987	1
SIL1	-0.0354695008439821	9.22947478082099	0.00631575420653974	0.936657424988416	1
SLK	0.00218803674464531	9.22284035251664	0.0062997459408578	0.936737583101962	1
PEX19	0.00518072719563081	9.21105175912489	0.00626027918089989	0.936935643722205	1
P2RY8	0.0217254350967224	9.30881231749808	0.00625990759448314	0.936937511478152	1
ANP32E	0.0258047532333068	9.40715412830773	0.00621660168377502	0.937155569330187	1
MRPS24	-0.0031775159605756	9.19772899586489	0.00618853466843561	0.937297303294	1
CCSAP	-0.00284671779724963	9.1977281891892	0.00617919070593942	0.937344560545154	1
KIF3B	0.00384837824299302	9.19742238298062	0.00615854524070159	0.937449102977881	1
TRIM59	-0.00877951847984643	9.19827140169308	0.00615493749279139	0.937467389616392	1
MAPK9	-0.032087667972171	9.19762282984946	0.00614884340440014	0.93749829105268	1
PAAF1	0.0130202684008214	9.21249890775652	0.00614462675787308	0.937519681520075	1
S100A4	-0.00900292859726655	11.1660877493822	0.00613436166736392	0.937571785802055	1
SH3BP4	0.0812185238196591	9.19452589271461	0.0061234788674307	0.93762707342144	1
MTSS1L	0.0812185238196591	9.19452589271461	0.0061234788674307	0.93762707342144	1
HDAC5	0.0292195015321397	9.26833948692796	0.00611781077202522	0.93765588848348	1
NMRK1	-0.0287202780586953	9.26685542729137	0.00611075494744284	0.93769177715614	1
TFAP4	0.0277965976011327	9.20263456909859	0.006100540628875	0.937743768112246	1
UBE3A	-0.0150704239672275	9.27440314897155	0.00609122652411997	0.937791215158306	1
UBFD1	0.0165428354466384	9.19742321529175	0.00604461042784976	0.938029232867847	1
TMEM62	0.0103731406019736	9.19731450409558	0.0060213476050599	0.93814835617134	1
CMTR1	-0.00355515971188261	9.20655571824112	0.00600766119257656	0.938218549171398	1
RP11-500C11.3	0.00394574167300151	9.20317298700217	0.00600756085978915	0.9382190640413	1
FAM49A	-0.00684634714982655	9.20357870174007	0.00599262660485778	0.938295749282791	1
CSTB	-0.0224225521481236	9.40114378750399	0.00595360891850305	0.938496554307541	1
NUAK2	0.0245296838687972	9.21122490421232	0.00595331879323169	0.938498049916254	1
SRSF11	-0.0202294153954022	9.52211743247308	0.00593457265648567	0.938594764920023	1
DEDD	0.0220250282194248	9.22143774038119	0.00592771042533968	0.938630206930662	1
COPZ1	-0.0345048068222588	9.3298733276082	0.00591049296247093	0.938719222529702	1
RPL11	0.00592930999692033	12.8227546385576	0.00590463052756718	0.938749561523076	1
LRRN3	-0.045879615991866	9.20290677306742	0.0059017221682538	0.938764618347718	1
ELOF1	0.021116161545455	9.29330545929483	0.00588852349548574	0.938832995948264	1
MPST	0.0296273358500889	9.29480260185227	0.00586626712144778	0.938948473072895	1
DOK2	0.0187235333226414	9.36517627846018	0.0058246136556761	0.93916518557234	1
C2CD2L	-0.0181930399791644	9.21988006979038	0.00577381718137104	0.939430524381996	1
TMX4	0.0113973486144604	9.36127450824916	0.00573189418796005	0.939650397491149	1
EAPP	-0.0207425807090254	9.32579795000606	0.00572784715251373	0.939671665676937	1
ABCC5	-0.0109589219711747	9.20571149406418	0.0056881909458788	0.939880470105175	1
EEF2K	-0.00538171791717399	9.19801107339873	0.00568663226168553	0.939888692074695	1
DLGAP4	0.0157876461043917	9.2625976753097	0.00565991591842874	0.940029795827321	1
IMMP2L	-0.0234047906926554	9.22875234463135	0.0056103770255902	0.940292327166438	1
RP11-553L6.2	0.0102316742728825	9.19749381743076	0.00557885566848881	0.940459981735947	1
SEMA4F	-0.00146055829810653	9.19805967120488	0.00557286548607649	0.94049189589415	1
MAN1A1	-0.0148278808889467	9.21492868711996	0.00555964638052586	0.940562384988428	1
AC061992.2	0.00345975426457328	9.1975861775228	0.00555065466610216	0.940610380254719	1
TSN	0.0217547234550479	9.26408318449165	0.00554738605306682	0.940627836887064	1
MED13	-0.0164904262313686	9.22950116986991	0.00551451447685736	0.940803681945751	1
C14orf182	-0.0114367545580259	9.205884783366	0.00550126056648992	0.940874732197318	1
ZNF841	0.0147134427723498	9.1976417658879	0.00548439077554974	0.940965290700398	1
TRERF1	-0.00178490767263713	9.20363256405929	0.00548027174609445	0.940987423271153	1
GMDS-AS1	-0.0221058599021157	9.20530968624669	0.00546935849596863	0.941046103345986	1
PTAR1	-0.0308891790890399	9.27957822563451	0.005466788579227	0.941059930238032	1
STX7	0.0134518651501775	9.23520317067576	0.00544626889092115	0.941170449486879	1
KMT2C	-0.0145299455536757	9.30392499617348	0.00543371286266847	0.941238179640078	1
STX6	-0.0208333350997287	9.20289480186853	0.00539240894961779	0.941461539520583	1
NOA1	0.00975227835442065	9.22578294438111	0.00538200752786366	0.941517922902805	1
RP11-297N6.4	-0.0389727441664273	9.19801689165002	0.00536000950575755	0.941637349128779	1
TMEM199	0.00156333201635827	9.23302235949837	0.00534769934478163	0.94170428794319	1
REM2	0.000927953970229135	9.19779465882226	0.0053372680229451	0.941761070867489	1
DPM3	-0.0179517199291378	9.32556290067994	0.00533376000834096	0.941780179285786	1
PDIA3	0.0177821748616966	9.5259729337731	0.00532515859649152	0.941827058572135	1
CLCN3	0.0229450055451394	9.209867297179	0.00531745170577125	0.941869094893783	1
PPIA	0.013070810411758	10.2172188841287	0.00530243781406625	0.941951074421551	1
RBM26	0.0218131617860678	9.29943358045407	0.00529192910951792	0.942008523957559	1
BEX4	0.0253311467183477	9.3308206194863	0.00528457747012112	0.94204874838165	1
VCPKMT	0.0193921560593277	9.21139263269955	0.00525054476735676	0.942235325528262	1
PPP2R5D	-0.0221735772506928	9.1973816955628	0.00522474063272327	0.942377196786884	1
TMEM141	0.0294387624519058	9.3172039678854	0.00520462794980858	0.942488020809726	1
TAOK1	0.0154497017746042	9.26549652326898	0.00519119435388404	0.942562161956578	1
EIF1B	0.029119070276507	9.34210652256485	0.00519004873123663	0.942568489204405	1
ADSSL1	-0.0135169006192102	9.1981914766035	0.00518290962265766	0.942607934165305	1
NOC2L	-0.0260041764725957	9.27596141341792	0.00517334431300753	0.9426608271875	1
RPS6KA4	0.0295431143732026	9.21165925452181	0.00516070321716455	0.94273080375522	1
IFNGR1	0.0336156784840168	9.22125252934561	0.00515275802837323	0.942774829562372	1
ZC3H4	0.0110900732205162	9.22127217525129	0.00511043872077011	0.94300990589329	1
AHDC1	0.014587086200015	9.24161833172919	0.00509984113287487	0.943068926648137	1
MAP7D1	-0.0175409048465983	9.33212032836233	0.00506636467162025	0.943255771857428	1
VAC14	0.0237235165009177	9.21079241710776	0.00506074474706963	0.94328719960653	1
SFSWAP	-0.0236939540775891	9.27638316482719	0.00503246538758617	0.94344561031853	1
RDH13	0.0121733294813321	9.21247972363928	0.00499455520258607	0.943658672869626	1
ERI3	0.0170027856785012	9.25637801144135	0.00497942030274601	0.94374396082066	1
MPC2	0.0201269073427802	9.3509425335699	0.00497635682367559	0.943761239934613	1
NEK1	-0.0131133313065304	9.22100076465929	0.00496533379806863	0.943823457988042	1
AP000476.1	0.032448458972398	9.20966388253634	0.00493504709532999	0.943994765613995	1
STK17B	0.016568919761365	9.44511540469837	0.00491297984964945	0.944119915257619	1
TMED1	-0.0189602423257841	9.25282439312405	0.0048827528154618	0.94429180070116	1
RALGDS	-0.0116704810098361	9.23472500840982	0.00483869484895649	0.944543295881541	1
RENBP	0.021455239484771	9.22104208595412	0.00483274246520438	0.944577361825939	1
CDKN1C	0.00686548132506976	9.19750344188869	0.00481724207144296	0.944666170808076	1
PCCA	-0.011679235488154	9.19718670813084	0.00480352988966715	0.944744854044236	1
MINK1	-0.00397551005029945	9.19671931247497	0.0047891840817762	0.944827294034714	1
SEPT6	-0.0168771056169509	9.63520346403262	0.00478841453002588	0.944831719864463	1
MTPAP	-0.0284201923122173	9.22014940123731	0.00477357523421773	0.944917133295934	1
KRT10	-0.0183775816973285	9.50254017668042	0.00476645052341951	0.944958189780994	1
CDC25B	-0.0212274905314639	9.340704996011	0.00476267324611968	0.944979969027253	1
URM1	-0.0215877655214952	9.35705634615288	0.00474937413184762	0.945056718981985	1
TRIM4	-0.0173934803972293	9.22116925409274	0.00474517877758984	0.945080953009439	1
HMGB2	0.026168907448686	9.45527961207897	0.00473987662886088	0.945111595723147	1
RP6-109B7.3	0.0246288404186462	9.27862414235906	0.00471233165716001	0.945271064239847	1
MRPL51	-0.0251238433721128	9.34016445562679	0.00470246669704011	0.945328290155082	1
VTI1A	-0.00895384752375892	9.21555839524499	0.00469869979446713	0.945350157591353	1
RPL36AL	0.0103581729490394	10.4758602213233	0.0046922632000701	0.945387543380877	1
TSPAN2	0.0206459572953505	9.31527036319058	0.00469076371896904	0.945396256543728	1
LEPREL4	-0.0312276318605557	9.20684709076399	0.00463872461006787	0.945699516284937	1
RP11-161M6.3	-0.00478982301806858	9.19775527490195	0.00462033803193762	0.945807072965091	1
PRSS36	-0.00194471492207076	9.19457683248095	0.00461440132832713	0.94584184703182	1
THAP9-AS1	-0.0163291049726794	9.23662502344452	0.0046016775831248	0.945916451770873	1
RP3-395M20.9	-0.0329576228307994	9.19778309361044	0.00459568463756099	0.945951626858124	1
ZNF395	0.0243655311347379	9.21143992767254	0.00458575986679932	0.946009930172282	1
HLA-E	0.00925408677316369	10.7427286181664	0.00457633285117254	0.946065368132887	1
DRAM1	-0.0121389333836303	9.19821984033373	0.0045637554799498	0.946139421954779	1
GNPDA2	-0.0165241875541847	9.22028421031355	0.00450048890454724	0.9465134912853	1
SMIM19	-0.0183016923975664	9.31493449645489	0.00446017725165859	0.946753216508034	1
FBXW8	-0.0106545362784158	9.20555458754317	0.00441035644489318	0.947050999271679	1
CHD3	0.020340500246364	9.27086645151871	0.00440214950482698	0.9471002145398	1
MGRN1	0.0151602506184486	9.26135143125492	0.0043786848835623	0.947241181631917	1
ZBTB11-AS1	0.000497250815895904	9.19774195486282	0.00437145504226066	0.947284692358127	1
GK	0.0105296882497661	9.19771791105156	0.00436106508568201	0.947347284664467	1
FUNDC2	-0.0222756394167706	9.28771444877363	0.00436091393947891	0.947348195768166	1
GBA2	0.0351822003425379	9.22015763232113	0.00434664562754961	0.947434276146422	1
PLGRKT	-0.0203564290733526	9.2933511964639	0.00433975648095952	0.947475888994878	1
AMD1	-0.0221724636306954	9.33153643139144	0.00433362733585341	0.947512939062996	1
AFF3	-0.0182533268877049	9.23764076331655	0.00431151241419059	0.947646840791135	1
F2R	0.0231124153779829	9.20332289432768	0.00428328447233639	0.94781825779026	1
RPL32	0.00490693928906651	13.0420530865054	0.00425018824844869	0.948019961978484	1
SNF8	0.0203171786692618	9.31509213553178	0.00421807658042894	0.948216421040387	1
E2F3	-0.0203642711253246	9.1972527604255	0.00421254058579024	0.948250366033205	1
JAK3	-0.0289906886879357	9.25833428059072	0.0042007828727435	0.948322535046686	1
DNAJC15	0.0177038517090866	9.30251441693449	0.00419211231127292	0.948375820074473	1
BTN3A3	-0.0148257684654468	9.2279202967871	0.0041871368019315	0.948406422109813	1
FCHO2	0.00125031232753419	9.19774009217201	0.00417372497618373	0.94848900304849	1
SLMO2	-0.0228788800997758	9.3044000820347	0.00415111513206057	0.948628521364267	1
WBP5	-0.0208154283304883	9.19744171718352	0.00414764368914078	0.948649976314124	1
TMBIM1	-0.0102015725077163	9.30516765049502	0.00413596144684902	0.948722243693447	1
PIGK	-0.0119631521667043	9.242973113065	0.0041274297975491	0.948775086000789	1
DNAL1	-0.00865138873798246	9.19803474839813	0.00409686462749548	0.948964848488776	1
RRM2B	-0.00756326675136748	9.19686824061121	0.00409089358628023	0.949002002326704	1
TOB2	-0.0232432287230536	9.22385325254227	0.00407905172993139	0.949075766987738	1
ARMCX6	-0.0287422254839691	9.24150025760667	0.00406657132162991	0.949153625738459	1
RALBP1	0.0187246813975994	9.37811027173055	0.00406408938553682	0.949169123535499	1
PNMA3	0.00522698726515213	9.19749020279253	0.00405779819840646	0.949208428498331	1
XPO4	-0.0239505112576684	9.24632662489078	0.00404790122034626	0.949270323052601	1
MYPOP	0.00796624928913382	9.20371696642924	0.00400628411411219	0.949531426805792	1
CATSPER1	0.0269760768338705	9.22152342143765	0.00399751035290308	0.949586646497107	1
HMOX2	0.0153401888229282	9.33090162102102	0.00399480095995841	0.94960371097933	1
RP11-770J1.3	0.0116462382728744	9.19408173672729	0.00398994471324698	0.949634311467104	1
CD9	0.0116462382728744	9.19408173672729	0.00398994471324698	0.949634311467104	1
GPI	0.0211728113381956	9.26051148404816	0.00398931126616731	0.949638304361892	1
CBL	-0.0119831453791965	9.22873791536438	0.00398464932614218	0.949667700410719	1
C15orf57	0.00473160041670952	9.2260085708518	0.00396478040723025	0.949793178690222	1
ERV3-1	0.0192318522878338	9.28433729131151	0.00394481607558816	0.949919577867893	1
FCRL6	0.000499972083368649	9.19783550949495	0.00394214308780505	0.949936525574301	1
RP11-103J8.1	0.0010845608421814	9.19775576633658	0.00392618428147884	0.950037830412808	1
ZNF414	0.0144840736810221	9.24303645701269	0.00391134749068556	0.950132198385511	1
INPP4A	0.0238192327982206	9.26520246609713	0.00391112751375999	0.950133598878004	1
CCBL2	0.0155553456597964	9.21348156040671	0.00386405456057304	0.950434205843995	1
COX14	0.0209333741107998	9.34655094984302	0.00385756969626527	0.950475761801952	1
CTBS	-0.0220035309070389	9.22980161938739	0.00384977445202139	0.950525761301396	1
RPIA	0.0157249940370308	9.3322736518673	0.00384120082267714	0.950580812159232	1
GTF2H3	-0.0312523046858789	9.21251166705215	0.00381463135503424	0.950751806268074	1
MCM8	0.00229613653407748	9.19770469431641	0.00379184093439733	0.950898956308986	1
NDUFB2	0.0143872887261566	9.68886588159048	0.00378888423128387	0.950918079235135	1
AK8	0.0205726312250588	9.2022700691245	0.00374797145921235	0.951183461667404	1
ETS2	-0.000479647768801643	9.21489800592203	0.00370995686242281	0.951431351109042	1
H2AFJ	-0.014352333323851	9.37399800383059	0.00368144053894071	0.951618141107727	1
SPRED2	0.00597155121066545	9.19451770398616	0.00367270408527709	0.951675512550158	1
RP5-1112D6.4	0.00597155121066545	9.19451770398616	0.00367270408527709	0.951675512550158	1
SLC4A8	0.00370236674447657	9.19770817855092	0.00366415138407206	0.951731743687354	1
PPM1D	-0.030766178561439	9.21176906593673	0.00362322913345281	0.95200170986005	1
LRRC45	0.0138441828822901	9.20680019806401	0.00360385547797648	0.952130052446337	1
LCORL	0.0244408581509218	9.21404329346019	0.003575567055627	0.952318075188894	1
FBXL5	-0.0164486666302964	9.27705265916918	0.00357488852603183	0.952322594275366	1
OXSR1	-0.0239063605364519	9.22782226435269	0.00356762277937861	0.952371012004214	1
SERPINF1	-0.00888919826689778	9.20287158287761	0.00356612719690474	0.952380984456203	1
FUS	-0.0122775588916199	9.83154163485279	0.00356578691423692	0.952383253733158	1
TBCA	0.0128039214679903	9.58200968304892	0.00353947650202713	0.952559042826521	1
CD22	-0.00898915554572051	9.19836261594072	0.00353791720543128	0.952569481581432	1
UBE2D2	0.0143304705844261	9.62052807708863	0.00353719948168418	0.952574287179071	1
ZNF28	0.039109423177017	9.19461953380745	0.00352768477861432	0.952638040206981	1
TMEM181	0.0141195460822468	9.24368250860901	0.0034883764699174	0.952902343567278	1
WDR74	0.0190126139860089	9.46344312219695	0.00348701840891863	0.952911501608625	1
MRPL21	0.0140805434449721	9.2963983662694	0.00347417761211943	0.952998181725532	1
RGMB	0.00439529640744071	9.19751981613257	0.00346768838688405	0.953042047534506	1
CMC1	-0.011297617281773	9.62932193030171	0.00343203320807106	0.953283807410447	1
MTMR6	-0.015330307425047	9.2121950162676	0.00336377042305713	0.953750205004064	1
DENND4C	0.0317772481999355	9.2212808236128	0.00335223467938306	0.953829489109768	1
C6orf136	0.0319566658229994	9.21946928018972	0.00334344982727686	0.953889958438301	1
PNMA1	-0.00142276427869692	9.21148535607164	0.00332951860168151	0.953986015784127	1
RNF149	-0.018465810772741	9.25494031949348	0.00331846988169104	0.954062341389199	1
IFNGR2	-0.00342479166465653	9.2111391442399	0.00331128592409868	0.954112037259977	1
NDUFA2	-0.0167311809034677	9.4612954872732	0.00329933837511476	0.954194805759838	1
TOP3B	0.0165115851763276	9.20550351541627	0.00329540830381347	0.954222064792383	1
BAG3	0.0033253509430906	9.19769044469266	0.00327058353455456	0.954394627918236	1
C19orf43	-0.0117560258885124	9.87344661587364	0.00324176986032398	0.954595744889812	1
PAG1	-0.0206385061520059	9.3683810937804	0.00323702457063746	0.954628952475089	1
ERCC6	0.00113402109878936	9.19449238573017	0.00323242670273594	0.9546611517021	1
AC127496.1	0.00113402109878936	9.19449238573017	0.00323242670273594	0.9546611517021	1
EXOC6	-0.0102552599712463	9.23759196467466	0.00322809808147895	0.954691486376301	1
SRSF4	-0.0219386788154824	9.31547499502062	0.00319165052312087	0.954947721836457	1
TMEM129	0.00746101118577772	9.24253719394149	0.00319116645218287	0.954951134825332	1
FAM89B	-0.0179835662470455	9.31108802449637	0.00316548021110918	0.95513261212406	1
BTF3	0.00780376383837419	10.7167405128593	0.00316439731022911	0.95514027918404	1
RABAC1	-0.0132448973530127	9.50795661877015	0.0031588387647048	0.95517965504273	1
GALNS	-0.0335824839418004	9.20680850405661	0.00314767834568386	0.955258818768201	1
HECTD3	0.00894448951206889	9.21173692912104	0.00313822160573807	0.955326008114858	1
USP36	-0.024379375020458	9.23654183305871	0.00313241813714171	0.955367291566196	1
ABCD2	-0.0369119157521	9.19767051772493	0.00311434118422582	0.955496129907808	1
DNAJC13	-0.0116920112567101	9.19842207689324	0.00308786224754698	0.955685530004798	1
C3orf58	-0.0183380978917949	9.20542347674833	0.00306731560518614	0.955833059188119	1
IPO5	-0.0225329636083217	9.22192130026569	0.00305318297436941	0.955934822314836	1
ECHDC2	-0.0210215731918657	9.24566284330778	0.00303785485688479	0.956045461063222	1
HSPG2	-0.0252404652648411	9.19751406343226	0.00301230770224237	0.956230485103645	1
CEP89	-0.0278880137539922	9.2208723746245	0.0029974481276227	0.956338466977262	1
COPB1	0.00131109303426609	9.25532090732395	0.00297413596946683	0.956508414657359	1
SMARCD1	0.00964846171340046	9.25069493255253	0.00297334560144691	0.956514188196733	1
COX7B	-0.0141872557577473	9.59666654150295	0.00295995153624062	0.956612147457936	1
ZNF552	-0.00162667511715329	9.20642711929368	0.00295086525019883	0.956678727810253	1
AC009299.3	0.00446145322904298	9.19753721732222	0.00292863812562416	0.956842033171847	1
COX6B1	0.00972338779999585	9.80542321194269	0.00292179729524378	0.956892418566234	1
BRF1	-0.0071673111004161	9.22496374768402	0.00292125360878259	0.95689642556627	1
DAZAP2	0.0106246585720923	9.58700711969984	0.00290287087389629	0.957032128131928	1
CX3CR1	-0.00311012258984807	9.19781163556925	0.00287926033298902	0.957207056461571	1
MARCKSL1	-0.0103672972274083	9.29467451179853	0.00287354632661163	0.957249498999534	1
ELK1	-0.0104124256317991	9.22973673345527	0.00287329536918435	0.957251364032638	1
BTN3A2	0.0163560332868225	9.32713006178045	0.00284517920113103	0.957460833889728	1
NUP88	-0.0217733678757175	9.21115033296093	0.00284252627984927	0.95748065205083	1
RFC4	-0.00774647399346334	9.20320025758287	0.00283620610630564	0.957527903145327	1
TMED9	0.0155691771221498	9.45388257822531	0.00280451033950158	0.9577656684473	1
ST20	0.00203363554445211	9.20301640395714	0.00274537424933285	0.958212907067824	1
MIR142	-0.0104295594139864	9.70483742843934	0.00274373980874998	0.958225336380264	1
GGCT	0.0021224663480946	9.24329780781454	0.00273741048771114	0.958273503568729	1
PPP1CB	-0.0144769961036693	9.33251026221256	0.00268536833974053	0.95867168918636	1
TKTL1	0.00833390769795587	9.2032117546703	0.00267500050200198	0.958751476552179	1
RPS28	0.00400851156205638	12.7604126818198	0.00267490384067059	0.958752221153787	1
ARHGAP10	-0.00632599147871111	9.21358209760934	0.00267297455568638	0.958767085645207	1
TXN	0.00867870934735263	9.49851348739702	0.0026685244829423	0.958801392482954	1
ALKBH5	0.0111281472418631	9.29582936268744	0.00263514104800322	0.959059674599619	1
USP16	0.0143861717911723	9.37698283598096	0.0026277542555988	0.959117046242691	1
APEX2	-0.000282969811549121	9.20312532096085	0.00262733651221581	0.959120293180485	1
TIA1	-0.014072726213677	9.23314290871896	0.00262373356004275	0.959148308111145	1
SMARCC2	0.00372611301976541	9.31376128612692	0.00261650852021944	0.959204544935055	1
CCDC57	0.0150493474729563	9.3072210190516	0.0026033056036141	0.959307512641344	1
DYNLRB1	-0.0132569886770387	9.44910736989012	0.0025855369250678	0.959446502212547	1
CD274	-0.0145703421612114	9.19730322602263	0.00257754993272385	0.959509133764217	1
ZNF587	0.019924473172845	9.21283233855323	0.00256875741074936	0.959578194638485	1
RP11-620J15.3	-0.0184127806675426	9.25683836778899	0.00256692665338676	0.959592589222227	1
CDC42BPB	-0.000385059632852876	9.19788940478534	0.0025571939049378	0.959669200859677	1
PDLIM1	0.0181638117927409	9.2257903381641	0.00255372699304246	0.959696526063044	1
MTX1	-0.0202770425363885	9.26039705033938	0.00253805405169771	0.959820288369413	1
RP11-589C21.5	-0.00318540073157145	9.1983024591304	0.00248536617356265	0.960239175086328	1
ALG6	-0.00551033674782278	9.21070370049191	0.00248182076945369	0.96026752137966	1
RP11-391M1.4	-0.0259992796852431	9.20383709205682	0.00247958650922442	0.960285395213323	1
NDUFA10	-0.0132090810711039	9.32215394964351	0.00246258504586194	0.960421670314522	1
AHCTF1	0.0117709595945107	9.19733587642309	0.00246242497127369	0.960422955628326	1
SUPT20H	0.0288939901460102	9.25115746397243	0.00245507149776358	0.960482045327467	1
SMC5	-0.0104958390577562	9.28796254147848	0.00245303205856828	0.960498449188648	1
RP11-217B1.2	0.0277733819829058	9.20392449732738	0.00244971440415398	0.960525148754992	1
DCAF16	0.014423551418776	9.23410908211001	0.00240547058380969	0.960882958499168	1
DDRGK1	-0.0132795693713217	9.28120806367176	0.00239269227640193	0.960986912290855	1
CHTF8	-0.00276458230384804	9.22283353154215	0.00239267774864516	0.960987030634869	1
DNAJC27-AS1	0.0441134080700048	9.19476204650504	0.00238832882008744	0.961022473483551	1
TMUB1	-0.0133875744024816	9.32736901639591	0.00233728697861579	0.961440896397325	1
CD74	-0.00543356286306476	10.1701052519661	0.00233718722608955	0.961441718592755	1
RPL15	-0.00405569880743933	12.2863053932899	0.00231278822363379	0.961643354761415	1
C5orf24	0.015779832561336	9.29514087623089	0.00230902828977264	0.961674521915486	1
RNF145	-0.00670376902562683	9.3380528732554	0.00229999441461359	0.961749510389362	1
SUV420H1	0.0154168024487924	9.24282179678821	0.00228895246350191	0.961841368274993	1
PARP6	-0.0305360498737072	9.21221450208972	0.00227975529392666	0.961918049094813	1
BIN1	-0.0135124018122755	9.36923325983228	0.00227104192293837	0.961990839415023	1
DHODH	0.0120768760893746	9.20605074117392	0.00226438353755753	0.962046557048802	1
MMEL1	0.0430913736019477	9.21977325103855	0.00223850111062518	0.96226392602071	1
SCRG1	0.0190046937310053	9.19402429618878	0.002227794503872	0.962354211638365	1
MAPK12	0.0190046937310053	9.19402429618878	0.002227794503872	0.962354211638365	1
RP11-108M9.4	0.0010041659228401	9.22021318738007	0.00221922258944574	0.962426652876475	1
NNT	0.0016839822876177	9.24193678556006	0.00220094286081007	0.962581604653641	1
EIF2B5	0.016834955209028	9.24240897907897	0.00219398458352771	0.962640757262433	1
BTG2	-0.00807991296563361	9.56934697355587	0.0021755435077182	0.962797981899847	1
B4GALT7	-0.0009966766109664	9.22039358039419	0.00214960426366417	0.963020269001094	1
TM9SF3	0.0213522672666232	9.2516852221325	0.00213722766274316	0.963126804228981	1
FGGY	-0.00320806193151026	9.19722816952523	0.00213506472052316	0.963145454092326	1
MYH11	-0.000501929210398268	9.20634354004185	0.00210518534717608	0.963404062793923	1
GS1-124K5.4	-0.015359565997267	9.19728657926038	0.00210131363215638	0.963437707085197	1
KLF3	-0.019897617276191	9.38842198564728	0.00208414583605077	0.963587266764151	1
TIMM10	0.0144750746237051	9.2526088663851	0.00206193762251417	0.963781655489826	1
LINS	0.0118505820911392	9.23451491329087	0.00205991815415985	0.963799383835372	1
TM2D3	-0.0162910739215016	9.25848475338939	0.00205306410131811	0.963859618664633	1
DENND6B	0.0283356690993047	9.25030493059772	0.00203656066295821	0.964005068966861	1
POMP	-0.0125845441434386	9.47535238214313	0.00201860075719651	0.964164028224791	1
LAGE3	-0.0172384784749668	9.30577713039983	0.00201542498288632	0.964192209939059	1
RP11-386G11.5	-0.0138452696185254	9.2213525270263	0.00201479813068772	0.964197775232878	1
RP11-96K19.2	0.0122401519258376	9.19686817082475	0.00200354342786468	0.964297844290928	1
DDX23	-0.0138851987057661	9.23398557203816	0.00199830077902163	0.964344554449627	1
CTD-2630F21.1	-0.0093782235169673	9.19832085705869	0.00199091199463552	0.964410490286064	1
GRASP	-0.00421761250343305	9.21162122339504	0.00198340546570819	0.964477602510959	1
RAP1GAP2	-0.00241264076635772	9.22916955231356	0.00197349830955318	0.96456637268121	1
PJA2	-0.0187593123114907	9.29666288145199	0.00196639411169031	0.964630165286475	1
C7orf73	-0.0120532866688012	9.38353692862719	0.00196383553321766	0.964653168480647	1
UQCR10	-0.0104656529173612	9.51338326164049	0.0019260557532732	0.964994596016498	1
RWDD2A	-0.0189247096982177	9.19807960365557	0.00191847729987416	0.965063487675756	1
TNFRSF13B	-0.000431655657647317	9.19822851792671	0.0019112215522803	0.965129573651809	1
PIGP	0.00150655770557926	9.24642720229115	0.001907070046272	0.965167442464344	1
CHCHD6	-0.0136350366636184	9.21070097259334	0.0019031343699254	0.96520338069342	1
PARP3	0.0167486945520698	9.19724578109337	0.00190012059152167	0.965230925882689	1
TRIOBP	-0.00783678868641392	9.19827425663715	0.00190007675839965	0.965231326667995	1
KATNBL1	-0.0326736852848233	9.26443500813065	0.00189700210738408	0.965259451106247	1
NCAPD3	0.0126498082327397	9.19723456071808	0.00189193793876186	0.965305823879946	1
TRAT1	-0.00923856350681341	9.23778593193748	0.0018478053765989	0.96571260879594	1
FRY-AS1	-0.0331116315037376	9.20643347848826	0.00184593485342432	0.965729956977284	1
FAM65A	0.026124346945471	9.21152126796459	0.00182941086936239	0.965883592904369	1
ZNF614	0.0247674315661551	9.20248159863939	0.001826773027652	0.965908183148602	1
VPS13A	-0.00635873138219693	9.25913461166736	0.00182612032222096	0.965914270483391	1
DNAJA2	-0.010000072952664	9.28874058253937	0.00181458668593848	0.966022017117256	1
MIS18BP1	-0.0107864825028378	9.37707856374805	0.00179286789568778	0.96622584826715	1
FLAD1	-0.0120663578464353	9.22938660895201	0.00178956774655603	0.966256928232005	1
TMEM64	0.00698514742200403	9.19763187648611	0.00178884369940135	0.966263750963165	1
PRKACB	0.00774775985886833	9.29027845355242	0.00178334769323385	0.966315585258411	1
