gene	logFC	logCPM	LR	PValue	FDR
METTL21A	-0.119574709009303	8.01299554132452	0.742497333977894	0.388862065554809	1
TMEM238	0.0669355052262719	7.85701690695964	0.742428440040001	0.388884070988536	1
TBC1D13	-0.119252515864846	7.90808022554298	0.742255818813987	0.388939215801039	1
MRI1	-0.122958816437603	8.0020282542911	0.742101662296818	0.388988471403545	1
RCOR3	-0.121330777042906	7.96413132698307	0.741855758765325	0.389067060171825	1
NBN	0.123197424729526	7.96427097888679	0.741809307806136	0.389081908068158	1
SLC46A3	-0.123440710332007	8.000629249817	0.741553555925748	0.389163672820224	1
UBQLN4	0.114517417715662	7.88829228866518	0.741437540353587	0.389200771492435	1
BTBD10	-0.123644428363146	7.92216442447376	0.741377132241439	0.389220090389677	1
GOLIM4	0.0781303676953628	7.85818628795512	0.741375707160984	0.389220546155989	1
SYCE1	-0.0631259403113681	7.85708632332166	0.740922224279672	0.389365616875564	1
KCNA2	0.0598266414998395	7.85401731105601	0.740875477769158	0.389380575637879	1
CYBA	0.0548705746049011	9.88186706118388	0.740834634717658	0.389393645981094	1
AAGAB	-0.122389096831163	7.98259949266418	0.740535638643337	0.389489347979603	1
LTK	0.0181982499097998	7.85044230915423	0.740528891869914	0.389491507859788	1
HEATR4	0.0518463547891018	7.85279874537729	0.740476075660311	0.389508416783526	1
GPR114	-0.0644128566733796	7.8543456389879	0.740200313576082	0.389596718093746	1
CTD-2350C19.2	0.0391298794472483	7.85085891467253	0.740088197732391	0.389632626703094	1
GAK	0.112979909756279	8.05310007842945	0.73970127074017	0.389756588547966	1
TRIM39	0.120900188897892	7.91602578465665	0.739579457365267	0.389795626216839	1
CCND2	-0.113688787785077	8.0426995301776	0.739372900745479	0.389861834431832	1
RP11-546J1.1	0.0691630900091209	7.85491329247159	0.739365633526546	0.389864164108317	1
H2AFJ	-0.082522181966986	8.45775347102586	0.739356297136169	0.389867157135185	1
APH1B	0.124270273907043	7.95635557953337	0.739289987442987	0.389888415406891	1
CTB-114C7.3	0.0277794479630865	7.85044329710532	0.73928606430486	0.389889673180488	1
RBL2	-0.0859732249555396	8.4024417440007	0.739100083893163	0.389949305896619	1
LONRF1	0.0936344232920974	7.86627038031613	0.738983194823447	0.389986791858701	1
DNMBP	-0.105737777324515	7.87173668025985	0.738942972846786	0.389999692114121	1
CHAC1	0.0424778822134159	7.85086859858861	0.738850665715582	0.390029299769412	1
CTD-2651B20.3	0.0624240497276933	7.85713596753452	0.738465169056866	0.390152983188636	1
NSF	-0.121852185967486	7.94653909380177	0.7382333647152	0.39022738272067	1
RP11-135A1.2	0.0437092542313691	7.8510047120725	0.738146764872603	0.390255182870401	1
EBF1	0.0554925176534987	7.85222844908514	0.738054889097434	0.390284679790949	1
SSB	0.0835915157135794	8.40930886146677	0.738009225542896	0.390299341363121	1
UQCRC1	0.0909977561592883	8.28527435850504	0.737797488681394	0.390367335758754	1
RP11-48B3.4	0.0565672833332645	7.85249490859936	0.737682969384316	0.390404118047695	1
ZNF704	0.0723204092656283	7.8583196415926	0.737579788711159	0.390437262749235	1
WRN	0.121096488233475	7.91120578157714	0.737377993504197	0.390502097017061	1
TBRG1	-0.103214027344561	8.16262425433347	0.736799523738227	0.390688037545499	1
JADE1	-0.120609011185986	8.02692832351999	0.736623063050843	0.390744783452938	1
RP11-761I4.3	0.0488492784589876	7.85096192692744	0.736550952487772	0.390767976034318	1
MRPL39	0.12553004743403	7.95193786920248	0.73639643292546	0.390817680073919	1
RP11-119D9.1	-0.0963799104842176	7.86635864942686	0.73621890174762	0.390874797399172	1
C8orf37	0.0593281219466763	7.85384012951483	0.736054714550889	0.390927632192282	1
RP3-465N24.6	0.0612313664681303	7.85235235608437	0.735929762778177	0.390967848036241	1
NAT1	-0.101391783981481	7.87177310801229	0.735855213938748	0.390991844472253	1
RP3-402G11.27	0.0364365960945697	7.85069283276321	0.735447096186618	0.39112325040688	1
MEPCE	-0.1266312955542	7.93573042484788	0.73526620990134	0.391181512492346	1
LSM5	0.0796258446253517	8.53005917255658	0.734452098787983	0.391443885458305	1
KCNK5	0.05171305161781	7.85251955083966	0.734239403501839	0.391512474776482	1
ALG9	-0.0893749200299498	7.86607918835653	0.733991820990084	0.39159233612203	1
PLCXD2	0.0617965663036341	7.85772875623828	0.733671678124509	0.391695637498743	1
OTOF	0.0254330288689617	7.85058878790998	0.733460637879027	0.391763755804874	1
SPRED3	0.0394408431878354	7.85060087960576	0.733365127442418	0.391794589675477	1
RECK	-0.121523338488151	7.90263877638344	0.73296853050141	0.391922661287105	1
AP3M1	-0.12616341469225	7.94214318263439	0.732827453794471	0.391968233155809	1
CRIM1	0.0653890102576732	7.85720311902588	0.732562222405846	0.392053931170166	1
MAD2L1	-0.126104745778783	7.95652748256063	0.731829152510329	0.392290930772237	1
XRCC6BP1	0.123349582646634	7.93737562679873	0.731346083912342	0.392447217995982	1
SDCBP	-0.0811361492496139	8.49322780110492	0.731189637015063	0.392497852432323	1
ARFGAP3	-0.117650750960389	8.02901761449001	0.731008173260079	0.392556595386549	1
MCMDC2	0.0449763078488396	7.85091167976565	0.730815770051638	0.392618893417707	1
PDIA6	-0.0931407742386782	8.27010125575875	0.730513505574663	0.392716791982612	1
RP11-10K16.1	0.0549273760281215	7.85192452901414	0.730491834151302	0.392723812351925	1
LAMA5	0.0399751887399981	7.85069844000253	0.73032279821912	0.392778577038836	1
TPD52	0.120845210784035	7.94069598639035	0.730142025087673	0.392837156509399	1
MT1X	0.0717031664347453	8.72780607835554	0.72990334183487	0.392914520956674	1
HSP90AB1	-0.06979294940728	8.86902037654463	0.729854648663263	0.392930306570935	1
GPAT2	0.0673587248162954	7.85682281030645	0.729264887835669	0.393121570764825	1
CASC3	-0.115178707842339	8.01677036928199	0.729148117838918	0.393159456078545	1
BCAP31	0.0898995849941735	8.32117968606062	0.729016056928685	0.393202308757284	1
RP11-713M15.1	0.0558828773579085	7.85245354217229	0.728960987074196	0.393220180454727	1
NABP1	0.122027484354444	8.01838473156722	0.728225526559754	0.393458969753814	1
FBP1	0.0976925002032351	7.86522432801571	0.728152887675066	0.393482565452263	1
CRX	0.0844106605821034	7.85621171109884	0.728139622272238	0.393486874747487	1
AKT1	-0.126844863992958	7.96584638426196	0.727559822230035	0.393675290367351	1
RP11-677M14.7	0.0514839231706057	7.85339201618673	0.727516415474206	0.393689401329362	1
HNRNPC	-0.0620408105874418	9.24689454235133	0.726708861333691	0.393952059183481	1
KIF3B	-0.127861774771499	7.91507514596547	0.726637557887841	0.39397526281324	1
TMEM50B	-0.105219858429682	8.1315216777239	0.726573237823573	0.393996195591275	1
HRH2	0.100311223888546	7.86502634705564	0.726458955758076	0.394033392304034	1
R3HDM1	0.114458604393611	8.01503761827043	0.72598201635958	0.394188681861525	1
C1orf52	0.113204886057702	8.07224312955112	0.725696682452849	0.394281627536495	1
ACRC	-0.0952186497611439	7.87757782196152	0.725544658680718	0.394331161174009	1
RP11-81N13.1	0.0738564389577383	7.85567721355511	0.725383326226165	0.394383737637834	1
RPS7	-0.0441712450936798	11.6778674756581	0.725084118095424	0.39448127296922	1
FAM120B	0.128825279960262	7.91313927804257	0.724903077534577	0.394540305106645	1
RP4-604K5.2	0.0397001871047465	7.85094950094903	0.724882592982244	0.394546985332722	1
EIF3J-AS1	-0.116224485820036	8.04028770549466	0.724608186062483	0.394636487991255	1
TNFSF14	0.0831861283320672	7.8590370053048	0.724394199663266	0.394706303716065	1
PQBP1	-0.0914705785937675	8.28546504844379	0.724207475944695	0.394767239181498	1
RP11-23P13.6	-0.111919974958976	7.88793189495421	0.724031387231662	0.394824716427235	1
SOX6	0.0464780903452451	7.85248789326014	0.723940935805039	0.394854245428419	1
CEP63	0.118167838394336	7.99907268029163	0.723660571865366	0.394945793957536	1
TADA3	-0.086967827626777	8.36652355555242	0.723593943483479	0.394967554925572	1
SPSB1	-0.126058117206632	7.91135770399813	0.723592135804267	0.394968145341421	1
GPR89B	0.0350039339119891	7.85101819100247	0.723544775055021	0.394983614543895	1
RP11-195B17.1	0.0608577665021408	7.85244835034905	0.723523116529471	0.394990689049545	1
RP5-981O7.2	0.0420691438757594	7.85083290389162	0.723436573693661	0.395018959082669	1
AC024940.1	0.0680022258714641	7.8608143272297	0.723238816647708	0.395083569225302	1
MAST2	-0.0946339305488804	7.86343762417916	0.723131306531144	0.395118700752951	1
SDF4	0.0997866893794593	8.19462651817367	0.723112776732705	0.395124756266847	1
RP11-160N1.10	-0.0937463469447531	7.86237113882329	0.723099550733821	0.395129078587753	1
TGM1	0.0584171610953151	7.85206226641063	0.723027053503102	0.39515277224613	1
PPP1R2	-0.0753255718491113	8.63968534664062	0.722771785961868	0.395236215476989	1
PRSS36	0.100996306325103	7.86855068055452	0.722690852034333	0.395262676896192	1
USP13	-0.109334411397778	7.86323766722042	0.722374058307494	0.395366277439794	1
RP11-513I15.6	0.0721375420078328	7.8554554732079	0.722357523906823	0.395371685732637	1
TGFBR1	0.113984490566194	7.89692200530921	0.722053621675855	0.395471109128564	1
DIXDC1	-0.0419804974236113	7.85113075508098	0.721595605799617	0.395621019796855	1
RP11-417J8.6	0.0689643697866044	7.85416400381774	0.721318077476809	0.395711895930071	1
WDR62	0.049538701548733	7.8523692091202	0.721211605797954	0.395746767870704	1
CELF5	0.0435161927745067	7.85079580090595	0.721005154194177	0.395814398178225	1
E4F1	-0.12233551840301	7.94194668996491	0.720941826387786	0.395835146714213	1
ACADS	-0.121520032901655	7.99563777832133	0.720762382951762	0.395893947551849	1
RP11-803B1.8	0.0656792538342192	7.85742632094094	0.720655348887618	0.395929026956034	1
SCO1	-0.124931103480946	7.9357941283092	0.720545132013683	0.395965154180711	1
PPP2R5E	0.103481332166108	8.12618859373539	0.720344691287664	0.396030867441897	1
ZNF385A	0.0509943103021053	7.85423782131615	0.720338983926041	0.396032738795657	1
CAMKK1	0.0634586944063269	7.85365010150363	0.720329644299184	0.396035801139348	1
CMTM2	0.0498865693723725	7.8502668137788	0.71978718292679	0.396213725877115	1
RETN	0.0590314155477948	7.85249635892578	0.71971609154312	0.396237052056987	1
ULK4	0.1129006264915	7.89702524888926	0.719699080014379	0.396242634095807	1
STRA13	-0.101635081682876	8.16321933118411	0.719540314627466	0.396294735681377	1
RP11-661P17.1	0.0386745007384917	7.85075643540701	0.719537447312568	0.396295676730818	1
CTA-384D8.36	0.0549640236444017	7.85233904056772	0.719353139068296	0.396356173249151	1
CTB-113P19.5	0.0502756333065591	7.85204175298235	0.719201720636995	0.396405884132855	1
STARD5	0.114782421907612	7.86430556107615	0.719110789933666	0.396435741134265	1
CCDC101	0.110777297071923	8.06905348768023	0.71855635572274	0.396617859270058	1
GALNT3	0.0630810223152547	7.85205850776643	0.718255789832696	0.396716638325401	1
TAS2R31	0.0367793609527764	7.85036323888153	0.717888783299593	0.396837300839005	1
CIR1	-0.0827846033071817	8.41808116191029	0.717870922516795	0.396843174366999	1
ANKFY1	0.129641259991089	7.95596644108993	0.717714519005426	0.39689461310821	1
BRE	-0.123212238377409	8.0210536384844	0.717140133619523	0.397083602374939	1
CTA-293F17.1	0.0480751364587186	7.85260077429463	0.717029175829531	0.397120125648456	1
CPD	-0.121430934988009	7.90041086923372	0.716986128557323	0.397134296553037	1
ZNF75A	-0.110244651089362	8.07784702618188	0.716708461251528	0.397225720523392	1
PREP	-0.122320214536883	7.95669269313431	0.716534822843869	0.397282907678128	1
TMC6	-0.0795800663011467	8.48355289644333	0.716497253166949	0.397295282674708	1
RP5-864K19.4	0.0928852838880224	7.8666372836444	0.716303209355772	0.397359207223472	1
RP11-138P22.1	-0.0900744956028361	7.86340807805354	0.715884262592766	0.397497273049721	1
SNHG7	-0.0805667320757529	8.47501000090351	0.715850533597063	0.397508391609961	1
LRP6	0.0390997867515409	7.85077833903957	0.71542517808949	0.397648646074791	1
RSBN1L	-0.0900789797063949	8.3068701709861	0.715364127225371	0.397668782531906	1
TANC2	0.0595942831273755	7.85861261133195	0.71533331161055	0.397678947031436	1
LIMK1	-0.11964684796471	7.89364272612693	0.715170541440813	0.397732642839545	1
SPATA13	0.0987948806700335	8.18213185764772	0.715152788775868	0.397738499851716	1
NENF	-0.0955652081821584	8.22934784824733	0.715097869761166	0.397756619686371	1
COL6A3	-0.0570115931212238	7.85760215018839	0.715029219608084	0.397779271614837	1
LCMT1	-0.0999693018001381	8.18521413242189	0.714683656454326	0.397893322584066	1
CD37	-0.0557167913369513	9.7035797033535	0.714508500267129	0.397951149851278	1
ALG3	-0.118894655054502	8.01315072158076	0.714352850302703	0.398002547398702	1
RP11-796G6.2	0.120899445631493	7.96204950065864	0.714349807352278	0.398003552314316	1
RASGEF1A	0.0949829741607214	7.86596970455338	0.714192745123356	0.39805542612987	1
RP11-217B1.2	0.0497354200137028	7.85342681514045	0.714186590301352	0.398057459116236	1
TM2D1	-0.0991143527269991	8.22048152578096	0.714047091890052	0.398103540571835	1
WNT7A	-0.0948446557448687	7.86356812706784	0.714010800549147	0.39811553020115	1
RP1-130H16.16	0.05197352056172	7.85390993297227	0.71355026152122	0.398267724608246	1
DDX58	0.126643927357553	7.96827763318894	0.713295203468704	0.398352049901118	1
U47924.30	0.0634497583455426	7.85587578234529	0.712350317253467	0.398664666003004	1
PURA	0.117032741392625	8.01767889431261	0.712151275949168	0.398730564196516	1
RP11-848P1.4	0.0496203957372158	7.85231911683982	0.71213544147858	0.39873580731816	1
RANBP6	-0.121974712833328	7.90104930568091	0.712089555641683	0.398751001634168	1
MAP1A	0.0519773382335546	7.85247195815251	0.711967817837049	0.398791317103658	1
HDAC9	0.0677185228546504	7.85689508016957	0.711963379943825	0.398792786896217	1
RP11-13A1.1	0.0578984002816247	7.85396261914365	0.711936723876512	0.398801615324426	1
ACAD11	0.0709162980524219	7.85929526793729	0.711845399907745	0.398831863758245	1
BCL2L2	0.0391841275216497	7.85082714206389	0.711670991491228	0.398889640751808	1
SOCS4	0.11390353990514	7.91193513790814	0.711544058968343	0.39893169783038	1
RP11-359K18.3	0.0516115134550506	7.85233044884712	0.711346780383074	0.398997075706599	1
COQ5	-0.11523177424292	8.02731471980201	0.71129079287698	0.399015632722387	1
RP11-342K6.1	0.042128064303678	7.85225149863717	0.710534959633073	0.399266275457348	1
POLDIP3	0.114231084073895	8.03756573602142	0.710211075041911	0.39937374900578	1
C17orf58	0.0606313725655075	7.8571320784026	0.710133791227321	0.399399400030928	1
RP11-1105G2.3	0.0461726576381871	7.85019244382488	0.709383795415878	0.399648452799593	1
ZNF558	0.0938133560897823	7.86710412540674	0.708786813530395	0.399846854812955	1
USE1	0.0974499383955187	8.1966994896945	0.707962706364924	0.400120974749295	1
UBQLN1	-0.10877935566737	8.09162016671931	0.707867346180933	0.400152711669972	1
MICAL1	-0.121271014346946	7.97804033139132	0.707844311166866	0.400160378524116	1
MARK2	-0.111083687451325	8.06789981170065	0.707829685880483	0.400165246438864	1
RP11-611D20.2	0.0509487002507115	7.85198512985346	0.707536903655679	0.400262714837153	1
C9orf91	-0.102883583869735	7.8727372220547	0.707489792963685	0.400278401395129	1
AC005540.3	0.0546880109240834	7.8519308609919	0.707432960126837	0.400297326345412	1
RP11-783K16.14	0.0625674442036312	7.85321111446833	0.707340575279332	0.400328092644791	1
LMBRD1	0.101362685874055	8.15304236040204	0.707231786401621	0.400364326265489	1
RP13-270P17.3	-0.102383713029179	7.87737559524894	0.706936013054502	0.400462861672216	1
BIRC5	-0.11159833148657	7.92551716587239	0.706400733506769	0.400641276856739	1
RPL37	-0.0421235245307275	12.3672597630994	0.705522889586859	0.400934122752408	1
TMOD2	-0.098384704216947	7.87166376322455	0.705511980703108	0.400937763875322	1
CDKN1C	0.0608824311176262	7.85276743868392	0.705437922794786	0.400962483892558	1
HPCAL4	-0.0923417101894435	7.86901758317778	0.70543417587092	0.400963734648625	1
CD3E	-0.0534581447785736	9.89659078155942	0.705347974872097	0.400992510862861	1
TTC1	-0.0914850722548667	8.27129976556696	0.704402164409203	0.401308444936992	1
LRRC24	0.0405759306301092	7.85338519518302	0.70432334550798	0.401334789549906	1
GEMIN4	-0.113917343540695	7.87560658866753	0.704316247203479	0.401337162227031	1
AC007040.11	0.0260952939988794	7.85031447150849	0.704291982140901	0.401345273213435	1
RP11-480D4.6	0.0403331806323789	7.8522407867895	0.704200794329218	0.401375756331315	1
SERAC1	-0.10490715332693	7.86637114542568	0.704038954408944	0.401429865982388	1
HERC2	-0.107382293612948	8.10640415901258	0.703551824614919	0.401592797211431	1
CBWD6	-0.123254875146397	7.92898880450358	0.703483615657433	0.401615618860636	1
SAV1	-0.094808971055275	7.86972336020315	0.703379850862405	0.401650340551057	1
SDHB	0.0913494699073833	8.25994233622841	0.70271537084011	0.40187279177348	1
PPP4R1	0.103420408976635	7.89859821579766	0.702587697342381	0.40191555416462	1
PODXL2	-0.0783586070199997	7.86397436339036	0.702294739653723	0.402013701113673	1
ENTPD3-AS1	0.118429710086793	7.95021028410952	0.702263870332729	0.402024045010827	1
IRS2	0.125494916267001	7.89222371285776	0.702154999955155	0.402060529109681	1
FAM177A1	0.0929129854427175	8.26125996941226	0.702015070491143	0.402107428646202	1
PABPN1	-0.0906479207960665	8.28316760163361	0.701490628795909	0.402283274245104	1
XPO7	0.120362653880411	7.92975433913415	0.701280711093773	0.402353691116276	1
LANCL1	-0.125220488084434	7.94603474587464	0.700872751953	0.402490592263386	1
BCAT1	0.0945129555530008	7.86398933017321	0.700176899483125	0.402724259844173	1
TXNDC17	-0.0813699928694016	8.41481444770383	0.699866815007908	0.40282844994979	1
RP11-584P21.2	0.0663582824588836	7.85582152023399	0.699749705744374	0.402867809520328	1
NBPF9	-0.117298637821443	7.90127815064659	0.699456492859213	0.402966380795733	1
SCGB1B2P	0.0564716101695708	7.85281213333689	0.698996118027885	0.403121218850241	1
ABCA2	-0.110994270617311	7.88416247090155	0.698986202378677	0.40312455473759	1
PBX1	0.0291784379381878	7.85032824619845	0.698937482291782	0.403140946050869	1
NUDT9	0.121561130909194	7.93669875897889	0.698818153606396	0.403181096915724	1
GPR89A	-0.119476363384044	7.93835201122993	0.698708585534746	0.403217968727804	1
HKR1	0.119978575728079	7.92355087870867	0.698690856102075	0.403223935492384	1
EXTL1	0.0372841765219568	7.85040256543841	0.698339579581699	0.403342182621434	1
DEGS1	-0.107610187622146	8.08455740618904	0.69824670340995	0.403373455154103	1
RP11-55K13.1	0.0542323730370201	7.8568931563893	0.698159315282709	0.403402883021013	1
PAWR	0.0666908259527313	7.8538989008784	0.698080745947244	0.403429343838545	1
YIPF1	-0.117661799864593	7.97439110313873	0.698028877907177	0.403446813499023	1
PF4	-0.082273303761483	7.86571854960161	0.697784854406478	0.403529017780128	1
ZBTB37	0.119457997252326	7.93539699363498	0.697233029470567	0.40371500125988	1
AL359091.2	0.0556837150433809	7.854866211813	0.697092970488406	0.403762225703035	1
NCR1	0.0367174697039441	7.85104976563835	0.697036763360128	0.403781179627835	1
XIAP	0.112956322432631	8.04203213391774	0.696831640670553	0.403850361218282	1
CRIP2	-0.117925082485192	7.91441770022755	0.696506645475381	0.403960007508185	1
RP13-297E16.4	-0.0582377472181758	7.85908823741338	0.696200420681805	0.404063360792145	1
RP11-395I6.2	0.0459514788829934	7.85089094700556	0.695376268340418	0.404341710326777	1
SEC61A1	0.115795317881202	7.98574995534838	0.6951112155499	0.404431288797803	1
RP11-382A18.2	0.0387573789095807	7.85236884744067	0.695110659081905	0.404431476894761	1
PARD3B	0.0530778575519627	7.85279742753415	0.695051948542641	0.404451322911098	1
TIGD1	-0.110002008261732	7.88440444688441	0.694788046030283	0.404540547843788	1
CNIH2	0.0507990609926495	7.85196415501589	0.694636568548852	0.404591775063448	1
MIF4GD	-0.0981511951120293	8.1855938574797	0.694610786591397	0.404600495044609	1
C5orf17	0.0532931441469547	7.85237484335332	0.694538909255535	0.40462480686617	1
RPH3AL	-0.0976407518342868	7.87067227987811	0.694511293356129	0.404634148246944	1
ZMYND10	0.051695884067712	7.85345753198547	0.69443669675114	0.404659382939773	1
DENND1B	-0.122458888335374	7.94226438970672	0.694351826443551	0.404688095834765	1
COA5	-0.102963069222548	8.12888989248145	0.69412975180478	0.404763241078476	1
NEIL2	0.116334774859755	7.91647906346547	0.693982852075067	0.40481295995443	1
RP11-849H4.2	-0.113293215756195	7.91269853623398	0.693734597460491	0.40489700311263	1
PLEKHB2	0.115747914327822	8.0234269512664	0.693276593359201	0.405052120910651	1
CTD-2666L21.1	0.0251680266770091	7.85025908375065	0.693215133611485	0.405072942830443	1
KLHDC8B	0.0478328556888854	7.85241248622127	0.69320270154077	0.405077154876034	1
RUFY1	0.115332347622144	7.99375655226637	0.691950703579096	0.405501665633674	1
PIGX	-0.114213363593337	8.02946545456258	0.691493819441234	0.405656741672437	1
FOPNL	0.117284517983335	8.01042226181782	0.691475440646968	0.405662981632885	1
TRIM58	0.054917721085372	7.8555525556251	0.691234521957895	0.405744791217012	1
SKA1	0.0459710251403168	7.85088068084865	0.691229680530284	0.405746435484295	1
SMYD2	0.118092374232147	8.01144062301482	0.690745727739795	0.405910846851866	1
WAPAL	-0.100076896695841	8.1478603818636	0.690641138257547	0.405946391420064	1
YIF1A	-0.109335189510412	8.07644959389664	0.690107294168911	0.406127888390083	1
CRTC3	-0.0922010947071063	8.26272594552113	0.689954410816313	0.406179887716067	1
PFDN2	0.0859373908599433	8.31515561209653	0.689437084765245	0.406355915055158	1
RP4-669L17.10	0.0492328525810724	7.85173602748819	0.689275398370221	0.406410953972594	1
BRAP	0.122545519338882	7.96210565522548	0.68917266417435	0.40644593091079	1
ZNF436	0.0446474948930143	7.85305628635259	0.689022446803783	0.40649708192333	1
PCYT1A	0.112644546366673	8.03913138054434	0.688950460747606	0.406521597470899	1
BMF	0.0612770606337069	7.8524265123547	0.688807066184566	0.406570438322803	1
MARCH5	-0.119347717393703	8.00424565120801	0.688387852733626	0.406713273617943	1
FAM92A1	-0.0879916226735155	7.86163520395157	0.688375250960448	0.406717568457634	1
TSR2	-0.0992010371946772	8.15098591246181	0.688363104500468	0.406721708183792	1
RP11-634H22.1	-0.07206977323182	7.86464953755169	0.688042337451591	0.406831053530102	1
MTMR1	-0.124454541523924	7.93215496177047	0.687767251520086	0.40692486104979	1
AL133245.2	-0.109165961391045	7.89592276807481	0.687634533773121	0.406970130677361	1
LIPC	0.0543655804001505	7.85361831474982	0.687500510131599	0.40701585322416	1
TGFB1	-0.0771939845500806	8.51415413803582	0.687472194285533	0.407025514217961	1
ULK3	0.108571505552483	8.05805362010015	0.687100479135779	0.407152369672883	1
FXYD1	0.117693784385581	7.91354383297885	0.686921000236907	0.40721364127185	1
SRP14-AS1	0.121097732380292	7.93128041073657	0.686920176552746	0.407213922497289	1
FRA10AC1	-0.10932783502166	8.06845073919263	0.686562297614387	0.407336137827075	1
GRM2	0.0460364701608891	7.85090295174416	0.68597991930092	0.407535134373981	1
C1R	0.0542484713868213	7.85337777465036	0.685648906801532	0.40764830362792	1
ATP5O	-0.0635506232823555	9.05447040996072	0.685597557853725	0.407665863350849	1
SAMD4A	0.0419494566467484	7.85240691305297	0.685523127048135	0.407691318310046	1
MTERFD1	-0.118024827549615	7.90637296512294	0.685443097857501	0.407718690487336	1
SDK2	0.0432702812177391	7.85245818903022	0.685349561247293	0.40775068598606	1
TBC1D19	0.114064407296015	7.9864541960867	0.685238173321636	0.407788792576077	1
PEF1	0.100021608019534	8.15889983045845	0.685189547183199	0.407805429555495	1
MRFAP1	0.0808657366281699	8.42359977741813	0.685118316555645	0.407829802245992	1
GOLPH3L	-0.122072767652122	7.91434002622553	0.685042746975341	0.40785566191227	1
GALE	0.10370227120833	7.88271292141268	0.685030485152026	0.407859858095229	1
PPAT	-0.104952892640816	7.88484458413715	0.684907778754479	0.407901853581587	1
AC145110.1	0.034326160048051	7.85032914495965	0.684862139447549	0.407917474962162	1
LTBR	-0.0930233242293488	7.86134906612871	0.684847326221004	0.407922545408423	1
RP5-1074L1.1	0.0467207573423643	7.85261117443613	0.684827877441833	0.40792920270671	1
RP11-492E3.2	0.0584563021240706	7.85392693916193	0.684673801051794	0.407981948535332	1
CHERP	-0.12002497667356	7.9423972240907	0.684281004464424	0.408116462025718	1
LL0XNC01-116E7.2	0.0463667751952262	7.85220939719899	0.684112808638595	0.408174080699395	1
MCUR1	-0.114683513654809	8.010257740186	0.684050337653275	0.408195484359695	1
BCL2L1	-0.120811676476484	7.9170449488849	0.683851575940082	0.408263594575315	1
RCSD1	0.0633752926512999	9.02685355413537	0.683815321676661	0.408276019719446	1
RP11-400F19.6	-0.106413822221562	7.8815303192742	0.68366918021357	0.408326111280444	1
RP11-553A21.3	0.057290179642342	7.85363181406192	0.683584606990081	0.408355103781833	1
MORN4	0.0594605020304018	7.8539617009606	0.683372192990973	0.408427934628304	1
CYP2R1	0.11992108060546	7.92207024261416	0.683180875831567	0.408493548267214	1
SSBP3	0.115227120096855	8.01256101788533	0.683040224879846	0.408541795418317	1
EIF4G1	-0.111646971837513	8.01822288324566	0.683040140704975	0.40854182429512	1
B4GALT1	-0.0915324631910417	8.24390954743977	0.683028507449535	0.408545815196968	1
TRIAP1	0.108452374214694	8.06286884765684	0.682124942992914	0.408855966673172	1
RP11-398C13.6	0.057453643372918	7.8539549008118	0.682113483459517	0.408859902414562	1
GFM1	0.122444771377472	7.962637448332	0.682070672007683	0.408874606367583	1
PGAM4	0.0512692544298163	7.85259167433596	0.681955538869616	0.408914153662649	1
RP11-169D4.2	0.0585495959767532	7.85347617846676	0.681883311039094	0.40893896620034	1
ZNF212	-0.105370974096478	7.88543601384518	0.681698449363893	0.409002482084693	1
PRDM1	0.108015813024011	8.06744367680586	0.681637763792651	0.409023335955288	1
HIST1H3D	0.107490328634195	7.88533393969509	0.681424345414882	0.409096687027989	1
SMC4	-0.0916409974620006	8.2629985577353	0.681391667329535	0.409107920064849	1
RP11-307C12.13	0.0856437323815775	7.87636271208484	0.681213506603598	0.409169170481164	1
TMEM214	-0.123271316158382	7.92819694003669	0.681097775684975	0.409208965179773	1
WDR66	0.0421538885343792	7.85406663302436	0.68090427980372	0.409275512475949	1
AL354822.1	-0.101460882311815	7.87310818824959	0.680462853446244	0.409427387774576	1
RP3-399L15.3	0.0413632707437292	7.8520164859781	0.680297341372174	0.409484354504018	1
EBNA1BP2	0.109586858362948	8.03766030739465	0.680156426779149	0.409532864333748	1
RBPMS	0.0460729446581208	7.85179187940024	0.679650553865642	0.409707080599932	1
ASUN	0.116145436944395	7.95649125768507	0.679609957396451	0.409721066233394	1
KDM2A	-0.100226803958945	8.1570307189375	0.679399795764652	0.409793478910163	1
METTL12	-0.0937756169685078	8.22393948320307	0.679398226680178	0.409794019620055	1
CASP4	-0.0702296750887564	8.72198286023472	0.67929430364677	0.409829834056192	1
ZCCHC4	-0.0988845739382974	7.87042535743743	0.67868338846597	0.410040463521874	1
EZR	-0.0731571705584182	8.6296336942377	0.678191241916238	0.410210260074091	1
UBA6-AS1	-0.115751614475057	7.90574110443745	0.678131415389146	0.410230908002559	1
RN7SL1	-0.128149206778677	7.91996778002626	0.677822064484133	0.410337698666245	1
PPIE	-0.0974455603480646	8.16213687943905	0.677439202292703	0.410469922704191	1
C3orf33	-0.110591431922409	7.87076149641163	0.677228298343863	0.410542786579546	1
GIMAP4	-0.0586786116777349	9.28381909984722	0.677039078428606	0.410608175171928	1
AL590822.1	0.0484138366251727	7.85376473698689	0.676940895359252	0.410642110264679	1
BBS4	0.121089550649889	7.93781223561653	0.676664641389095	0.41073761429085	1
SH3BP2	0.122359630793568	7.92295812514509	0.676463976575803	0.410807006813888	1
TRAPPC2P1	-0.116732583762308	8.00552656536745	0.676177041136157	0.410906262832411	1
CPNE5	0.0878737644107615	7.8699282339992	0.675927124347197	0.410992742214726	1
