gene	logFC	logCPM	LR	PValue	FDR
PITPNM1	0.108707049451552	6.44968672645129	0.682949904259772	0.408572782287601	1
GOLGA6L20	0.0957579705780279	6.24940059252087	0.682744414487274	0.408643293819319	1
EDN2	-0.0226503919566459	6.22496708969291	0.682492550106936	0.408729742641275	1
CTC-462L7.1	0.059401933326096	6.22616055155864	0.682281203197	0.40880230513672	1
IL4	0.0629227123598853	6.22779629273459	0.681975485661866	0.408907301699879	1
ZNF654	-0.131521529165807	6.33267981258751	0.681830570514762	0.408957085629977	1
DAP3	-0.0665476599548244	7.20614197042258	0.681733042225346	0.408990595360183	1
GATAD2B	0.0910340286354999	6.61619025636198	0.681486171973575	0.409075435491398	1
RP3-477O4.16	0.10441119332596	6.24256971684851	0.681049917252949	0.409225423220146	1
DCAF11	0.0796806823632451	6.85541345881209	0.680265610087076	0.409495277258175	1
ICAM4	-0.10583013322223	6.23156181386018	0.680247393065173	0.409501548236118	1
GART	-0.114718651138249	6.46135452334279	0.680044833008992	0.409571286465141	1
CNR2	-0.11166655008669	6.24742022462739	0.679982728185223	0.409592671670573	1
RP11-326G21.1	0.124343759249842	6.30089325748745	0.679480033336063	0.409765830267841	1
SERF2	0.0413572022313616	10.6086201915975	0.679339699513775	0.409814188956808	1
ZNF525	-0.125134618869457	6.28026647345687	0.679291385957299	0.409830839630218	1
DCTN6	0.0974028930778292	6.57993498792284	0.679286832419734	0.409832409002246	1
LINC00926	0.110989963068031	6.32205588132138	0.679159175420068	0.409876409450935	1
TAB3	-0.130681519327028	6.32845992071682	0.67908914688843	0.409900549633906	1
CEACAM4	0.0321434066008323	6.22333095030078	0.678853681537589	0.409981734403601	1
PRMT3	-0.115901288347561	6.30017143800938	0.678810962072248	0.409996465940316	1
LL0XNC01-7P3.1	0.0981059835761873	6.23512874703122	0.67866738253268	0.410045984137771	1
RP11-989E6.10	0.0527429139499695	6.23307619043643	0.678551374542579	0.41008599978871	1
MPI	-0.112353401686539	6.46822354245309	0.678351289261741	0.4101550304485	1
RFX4	0.0705878108804884	6.2271652921584	0.678004832188876	0.410274600699388	1
MRPL45	0.0991851885663204	6.52717207458558	0.677949851029553	0.410293580666695	1
TBC1D8B	0.041904944447946	6.23443805563543	0.677720663202606	0.410372712181955	1
MOB1A	0.068621652605401	7.11182103906097	0.677221130215798	0.410545263385278	1
TUBA1C	-0.0954150318986128	6.61163018862787	0.677199875216388	0.410552607761713	1
COL9A3	0.0411175369710656	6.22376549040191	0.677029151138679	0.410611606161555	1
CTD-2118P12.1	0.0569130412964004	6.22486074147919	0.676796088445393	0.410692167526557	1
POMC	-0.112223050275476	6.43242743103474	0.676738897526661	0.410711939918021	1
NEK11	0.0567326780498857	6.24387314318593	0.676683622297986	0.410731051336817	1
TTC1	-0.0739868375840581	7.00086281718865	0.676572155135091	0.410769595106501	1
TIPARP	-0.0964743382764394	6.63230300455016	0.676569904023268	0.410770373563994	1
SORCS3	0.0474954675975925	6.22713214719283	0.676106459728224	0.410930683593277	1
IDUA	0.120828985641802	6.32883995726433	0.676033578939837	0.410955902168699	1
PLAG1	0.110738693799791	6.2501845521442	0.675895559542994	0.411003666575032	1
ZFYVE27	-0.11138288346992	6.4777169044208	0.675642802699144	0.411091159389792	1
ZNF131	-0.0788528484024571	6.91561341395933	0.675506382732692	0.411138393114296	1
IFI27L2	0.0574189279796344	7.606465143463	0.675400913616727	0.411174915967709	1
ZSWIM8	0.105457426077075	6.50701464963491	0.675319558830211	0.411203091544839	1
PAK4	0.120569210771684	6.3247162795322	0.675291459468951	0.411212823848236	1
HCN3	0.086711948325885	6.23514351701688	0.675200260487983	0.411244413243452	1
CTD-3126B10.1	0.0354767405582375	6.22593560068164	0.675180747894231	0.411251172456735	1
BRK1	-0.0504868150396603	8.19440891128082	0.675016297072943	0.41130814515043	1
RP6-109B7.3	-0.0963089581226177	6.68055415241533	0.674873398774025	0.411357660582256	1
ANKHD1-EIF4EBP3	0.117758477897236	6.24730375587595	0.674494968041017	0.411488832358076	1
HACL1	-0.106854732206927	6.48840654369141	0.674424703468617	0.411513194268109	1
C6orf47-AS1	0.027808123013827	6.22440930141472	0.674345168901169	0.411540772805565	1
WDR4	-0.126496733557425	6.28556468186369	0.674181210921802	0.411597633676531	1
GAS6	0.0604615797466035	6.22510132828223	0.673933339636299	0.411683617788448	1
MAFF	-0.122041250535626	6.36480487570207	0.673916792722594	0.411689358692574	1
RP11-297N6.4	0.120230636608051	6.2860744844158	0.673861992660363	0.411708372258947	1
GPR146	0.11682122283271	6.25935147817603	0.673623652945139	0.411791082257582	1
WDR5B	-0.120034765825299	6.24862922302093	0.673597889544482	0.411800024285497	1
RGS14	-0.0805161926193608	6.85960318446916	0.673525628772381	0.411825106268826	1
PSMB4	-0.0669841968553244	7.20731111882734	0.673415140767816	0.411863461420926	1
EXOC8	-0.111142917088725	6.32534831341857	0.673235361609272	0.411925881776648	1
ORC3	0.10285483397491	6.43408572523728	0.6726374200382	0.412133590885893	1
HUS1	-0.103802484498605	6.56564395277236	0.672496431969421	0.41218258891629	1
ARPC5L	-0.0544989339005602	7.81140743833292	0.671647149194314	0.412477924684689	1
RP11-445N20.3	-0.0442950317129501	6.22400023961334	0.671604494871453	0.412492765840721	1
RBX1	-0.0546102960994104	7.83828877043796	0.671496267464931	0.412530426047952	1
ATP1B3-AS1	-0.0285013902484987	6.22492615761138	0.671332940381205	0.412587269056287	1
PCTP	-0.118350299329248	6.28413885222704	0.671277043626219	0.412606725555327	1
TAF1B	0.110409837862126	6.47673787391803	0.671023881450878	0.412694863002942	1
HNRNPDL	-0.0452079088669316	8.99223095730339	0.671003896029788	0.412701822034402	1
RP11-299J3.8	-0.124071730296281	6.30024966964447	0.670970472923159	0.412713460527458	1
SNRPE	-0.0536697994850857	7.90873788654874	0.670666341533661	0.412819386501083	1
RP11-231I16.1	0.0768779936616843	6.22587730295623	0.670633293537236	0.412830899210363	1
DOLK	0.124129908093867	6.26952837988499	0.670631327621322	0.412831584078263	1
ERBB2IP	-0.0750192604166522	6.95710082254196	0.670448947625232	0.412895127257364	1
ATF2	0.100013978952252	6.49197869838914	0.670295447764147	0.412948619472592	1
CTD-2201E18.5	-0.126759928234502	6.23524015687576	0.670238185752012	0.412968576976415	1
UTP23	-0.0982387107756056	6.56859650767158	0.670210483790015	0.412978232440077	1
RP11-503E24.2	-0.107127388692493	6.22777742835807	0.668994598645405	0.413402355414665	1
HNRNPA0	0.0492529733833894	8.33551950862746	0.668577489297491	0.413547998996852	1
C6orf132	0.094616675812293	6.2549068619308	0.668161977829243	0.413693160032503	1
LINC00984	0.127197418374531	6.25752115933503	0.668148278137153	0.413697947371446	1
SLC7A1	0.121914374652303	6.29872820763757	0.668137145336573	0.413701837773908	1
NCBP2	-0.0772661470938251	6.95743348128578	0.667997758466981	0.413750551659372	1
NANOG	0.0591026716974495	6.22542291092815	0.667918242753238	0.413778345157605	1
KLF12	-0.0853929938326862	6.77700399881578	0.667900746739861	0.413784460991131	1
RCN3	0.0992871565828935	6.23742380929029	0.667784854414464	0.413824975203268	1
FKBP1A	0.0571632359083782	7.60253646880525	0.667645984667388	0.413873529698928	1
CSTF3-AS1	0.0285288745539081	6.22324109638175	0.667412999918255	0.413955009534799	1
ATP8B1	0.0659473036051155	6.23361025395878	0.667271767845676	0.414004413008624	1
PDDC1	-0.119591566924392	6.38350187494313	0.666962463899722	0.414112639068668	1
WRNIP1	0.116373241747094	6.42111955779485	0.666916498586659	0.414128725992531	1
CIT	0.0478901841406516	6.22646186149021	0.666742922038793	0.414189482585432	1
FGFR4	0.0362980691880769	6.22288140272083	0.666662501730215	0.4142176363864	1
TOMM34	0.122225322660961	6.31553097581769	0.666656421076482	0.414219765236354	1
TRMT10A	0.115714601723797	6.28602024824973	0.666486062422848	0.414279414745463	1
CRELD1	-0.115010654962544	6.46355202327042	0.666368165703147	0.414320702631744	1
DNAJC10	0.102143186774239	6.51764969426801	0.666248447538692	0.414362634623515	1
ZW10	0.120988774195277	6.27129926723545	0.66620490048129	0.414377888793697	1
DPF3	0.112415422914901	6.23413130956251	0.665817029909519	0.414513793272781	1
RP11-458D21.5	0.0445544310722065	6.22311109060996	0.665617346047075	0.414583785449602	1
LINC00265	-0.0951861644064336	6.22941559225462	0.665580689008635	0.414596636188938	1
C17orf103	-0.134916652979068	6.26659804714089	0.665536298524586	0.414612198806349	1
RP11-498C9.2	0.0441153500250795	6.22623057618116	0.665020475126099	0.414793101920811	1
PPM1L	0.111235464937454	6.28781765032481	0.664711157574402	0.414901637931458	1
S100A5	0.0822863769655535	6.24369378450741	0.664503118356265	0.414974660175292	1
TCEAL1	-0.125365408796836	6.39210426355156	0.664330072812959	0.415035414055381	1
NRN1	-0.0968422680464466	6.23629540392328	0.664038829757544	0.415137695175436	1
ZNHIT1	-0.0578864849463375	7.60758052375378	0.663982789554211	0.415157380114663	1
MORF4L2-AS1	-0.102388690420081	6.26326044089844	0.663926186893832	0.415177264028346	1
RP11-15A1.7	0.0275710597699288	6.22295790597588	0.663553136377129	0.415308348001827	1
ARMCX5	-0.131368273510704	6.36319015348455	0.663147585296997	0.41545092171183	1
GCNT1	0.146393288806775	6.25936674589801	0.663041129642636	0.415488358796685	1
ARHGEF2	-0.0909930971662482	6.65990510450668	0.66301747084492	0.415496679525983	1
TRABD	-0.0614525899801006	7.37442177295324	0.663017100701495	0.415496809706295	1
SYF2	-0.0512320037756635	8.08050046613574	0.662726335147909	0.415599091306891	1
STK17B	-0.056973880488188	7.67718213241201	0.661921293287264	0.415882472867007	1
DYRK1A	0.0983890502445381	6.51961360547253	0.661898484454582	0.415890505941316	1
FAM195A	-0.10288726980249	6.52101727274105	0.66176861460076	0.415936249368519	1
KLHL36	0.0894277153444102	6.69200958541444	0.661739384823704	0.415946545859088	1
RP11-342D11.3	0.114165291456729	6.24497038714337	0.661489754126961	0.416034496244977	1
HIST1H1C	-0.0890761822987177	6.72289753264641	0.661232718343172	0.416125084422382	1
RNASEK	0.0839179620463103	6.71351236285415	0.661206667920055	0.416134267112433	1
CTD-2588C8.8	0.0480305353898509	6.22989381429874	0.661026690040998	0.416197716944541	1
SMIM13	0.117065134952917	6.34750483667299	0.660777899231618	0.4162854498803	1
ZSWIM1	0.0783067607751217	6.22711923325314	0.66076379412673	0.416290424688973	1
RAB33B	-0.129826900500415	6.35207610580051	0.660759901073504	0.416291797767311	1
DNAH6	-0.0710125616884612	6.2293004293227	0.659887227822686	0.41659975891502	1
ZNF160	-0.10661556177323	6.47752254907593	0.65951139383867	0.416732492620965	1
RP11-66N11.8	0.12117182213071	6.35525613522571	0.65936769560733	0.416783259272415	1
SCD5	-0.147092322209099	6.29180600398354	0.65934271939534	0.416792083968414	1
CTC-297N7.5	0.0550309559285861	6.22443316704728	0.659187682008927	0.416846868608151	1
TRAF4	-0.118055269040518	6.32095263254891	0.659006912869359	0.416910759423904	1
CTSS	-0.0575702488659252	7.55997847605463	0.658919175810411	0.41694177433937	1
MSANTD4	0.111022809346304	6.30095559310529	0.6587024711759	0.417018393775606	1
PPA1	-0.061198382276212	7.4242211939106	0.658519936164112	0.417082948210371	1
MSRA	-0.101023200334462	6.5336853305532	0.658480568015648	0.417096872901481	1
RBM7	-0.0837097536051842	6.81927515912597	0.658404778988256	0.417123681765087	1
TMEM135	0.129732518844736	6.28871197559462	0.658107817065115	0.417228750810554	1
AGPAT4	0.0911251257284542	6.64746473383715	0.658079481546906	0.417238778344833	1
RP11-266K4.9	0.0793433243951338	6.23088053571191	0.657747738373558	0.417356204138846	1
VPS37D	0.0239452770991099	6.22263723579627	0.657569070711443	0.417419466751947	1
EPHB6	0.121559330590628	6.36303192380229	0.657000211931859	0.417620983088157	1
C1orf112	-0.129431826197168	6.25969684588733	0.656980285302836	0.41762804465086	1
FAIM	-0.108912800255471	6.36655304282887	0.656834321216195	0.417679776550618	1
EHD3	-0.0997670755387872	6.25330402272327	0.656474324884414	0.417807405463314	1
RP11-583F2.5	-0.0657743073265681	6.23349110626584	0.65644146124913	0.417819059441759	1
AC084809.2	-0.0488388474411103	6.22471023578064	0.656255035024664	0.417885178353283	1
EPB41L5	0.112023889832606	6.25068727678672	0.656137992766247	0.417926697128906	1
UPK3B	0.0554818677896963	6.23851523274581	0.655729054386399	0.418071809312606	1
TMEM167A	0.0774051252370681	6.85633012656468	0.655303064247164	0.418223052022247	1
HDAC6	0.118451300403528	6.38434462150603	0.65527495833561	0.418233033551817	1
EI24	-0.092561248135235	6.66484952757645	0.655268707168261	0.418235253638699	1
PLEKHA3	0.0840770391801019	6.73366430300546	0.655156050003825	0.418275266561413	1
RUNX1T1	-0.0165867386431458	6.2241800820713	0.654719287998091	0.418430447021223	1
RP11-415F23.2	0.109729524655652	6.28876372768882	0.654423299404698	0.418535659733624	1
MAFK	-0.141500071935907	6.33208496891677	0.654036648198257	0.418673158876319	1
GREM2	0.0692625924892874	6.22462555560748	0.653997450348129	0.418687101990416	1
RP11-468E2.5	0.113251383571807	6.25605238894735	0.653786322456853	0.418762214432953	1
LMTK2	0.113942637603575	6.26969907104302	0.653617492754279	0.41882229298827	1
CLPTM1L	0.0992677087408409	6.44822257255193	0.653447436035435	0.418882821153295	1
RP1-257A7.4	0.0229910797587017	6.2232798939597	0.653262223791575	0.418948758430442	1
DDX46	-0.0532620125499409	7.83975229091568	0.653189265382707	0.418974736543686	1
SHKBP1	-0.0641799311478743	7.22315884039876	0.652933145035036	0.419065951650321	1
BSDC1	-0.0721326623737281	6.96938383282282	0.652607838741119	0.419181849390692	1
CMTM2	-0.0944210847898163	6.2262515014581	0.652446026914639	0.419239516300994	1
TKT	-0.0674110598302957	7.16177938554665	0.652219944398439	0.419320107954937	1
ZNF646	0.137652363874973	6.28636400111694	0.651962460349012	0.419411921429671	1
CATSPER1	0.107816787844885	6.25531647794314	0.651802613648755	0.419468934519035	1
FBXO11	-0.0977904226826627	6.56949247711789	0.651497289865233	0.419577867536328	1
RNF10	0.0725785199061303	6.92500725565125	0.650966881638624	0.419767206146903	1
MMP25	0.112104263799721	6.24192006246916	0.650919630715379	0.41978407937846	1
EVA1B	0.12365206790314	6.31900544138334	0.650867967797808	0.419802529283477	1
MED13L	0.0999475262637735	6.52719153032334	0.650478952202661	0.41994149369493	1
SCAI	0.0940409834591928	6.53336660628597	0.650361084193946	0.419983612122691	1
TRAF3IP2	-0.120766535133142	6.28899349982844	0.650345014511345	0.419989354879217	1
TTC14	0.0644487963235699	7.27035011355588	0.650132496187098	0.420065312696054	1
COG3	0.0962686607886377	6.51793296127053	0.650017685658668	0.420106356538066	1
TRPT1	0.103775916559264	6.49419498305685	0.650008401473769	0.420109675820993	1
YIPF3	-0.0788962464184188	6.8194954999941	0.649868530702065	0.420159687170367	1
SBDS	-0.060560982008057	7.40730362929179	0.649583849307419	0.42026150356597	1
YDJC	0.0780394428257856	6.83567836775964	0.649463879493965	0.420304421833131	1
ANKDD1B	-0.0782879876538687	6.22972390150093	0.649403298897795	0.420326096554504	1
TFPT	0.0927395291895936	6.63025790139709	0.649178522036436	0.420406532520109	1
ERVW-1	0.0651957525840093	6.22697729755251	0.649042606853186	0.420455180648311	1
RP11-423H2.3	0.123141808515947	6.24746659516353	0.648986222663211	0.420475364709346	1
ZNF687	0.12862566532853	6.31579809399409	0.648805248372184	0.420540158527512	1
C4orf32	0.116719768753981	6.32114639469243	0.648688857313118	0.420581837629667	1
MAP7D2	0.00325371085982887	6.22301011107928	0.648428109579793	0.420675232570984	1
LSM6	-0.068819838690135	7.11865239107428	0.64744931029395	0.421026096475247	1
ARPC1B	0.0442319548851578	9.01474728497026	0.647254418159264	0.421096010371791	1
ATP6V1G3	0.0339220625255464	6.22229906782535	0.647201863867551	0.421114866206059	1
HDAC7	0.0923139972957125	6.56307659088591	0.646493673107216	0.421369079405928	1
FBRS	-0.0974369698097652	6.56806986753135	0.646488461344575	0.421370951077649	1
NME2	0.140086005740164	6.3420099543449	0.646450290495011	0.421384659544062	1
SQLE	0.100292519327954	6.38488666671437	0.646301596900571	0.421438066888199	1
MAPK9	0.1081028377874	6.42066837510135	0.646247892220231	0.421457358869481	1
PSMG3-AS1	-0.111145610995427	6.26430250326925	0.646123968133082	0.421501880345536	1
RP11-384C4.7	0.097546193760539	6.24269224420175	0.646111839878358	0.421506237969669	1
AP000783.1	-0.140884067666099	6.30349857621392	0.645872585288089	0.421592214770193	1
APBB1IP	-0.0587523881263719	7.44986784166003	0.645606077332332	0.421688016006471	1
RANBP2	0.0922826404810165	6.55179919326421	0.645556269596341	0.421705923931526	1
BAX	-0.0523707330800989	7.94697467645055	0.645293777435768	0.421800319421306	1
AP001412.1	-0.0740186659252551	6.22882101914574	0.645290978310925	0.421801326192098	1
AC011484.1	0.0245362225497625	6.22387640653113	0.645134512754485	0.421857608406931	1
TEX30	0.127308969325169	6.36356267390613	0.644721507227985	0.422006224547887	1
BRWD3	0.117760318582961	6.39086796823622	0.644657837206125	0.422029142569514	1
EFCAB4B	0.110780186811088	6.41164721216543	0.644264652818492	0.42217071052311	1
MYPOP	0.115766134672548	6.30719076020621	0.644093599288624	0.422232321353781	1
ZNF714	0.11780017197206	6.29598176777	0.643845911022709	0.42232155867208	1
BGLAP	0.0873659571498291	6.23849358750956	0.643823347475958	0.422329689286272	1
ZBTB20-AS1	-0.0452995422070661	6.23493116209638	0.643704304585341	0.42237258942604	1
FAAH2	0.101790973305681	6.23592652429825	0.643214945179878	0.422549011078275	1
TUBA8	0.058704849742469	6.22428342291269	0.643037258307118	0.422613097243448	1
CTB-32O4.2	0.106803890412126	6.24221574384245	0.642779880388844	0.422705951309013	1
PGAP2	0.116204319375216	6.37151176028366	0.642768385371824	0.422710099071308	1
NKD1	0.0549464533682871	6.22587652719425	0.642680536409792	0.42274179974144	1
SLC22A23	0.0459393398425854	6.22440850467143	0.642504657235094	0.422805277183552	1
PPAPDC1B	0.0978094012974856	6.51375962218204	0.642102931616705	0.42295031954484	1
RIF1	0.0925612637175225	6.60780541226191	0.641887507193701	0.423028128864671	1
TMEM184C	0.124578724981549	6.30361628610961	0.641667238395939	0.423107710097622	1
ARL2BP	0.0662043379239623	7.13783052446951	0.641371717299648	0.423214514573071	1
SOBP	-0.0453070132761425	6.22668936819684	0.641181522347843	0.42328327442004	1
HTT	0.102980293251707	6.48586331351262	0.64104883157836	0.423331255095608	1
PPFIBP1	-0.101187102191828	6.2476335401303	0.6407268803693	0.423447705789505	1
RP11-203J24.8	-0.0692960331919047	6.22398602008941	0.640689806655729	0.423461118542207	1
RP1-92O14.3	0.0450768871650416	6.23194327768703	0.640683082499706	0.423463551316323	1
STYX	-0.0991688887595219	6.56170018134013	0.64065988969196	0.423471942546813	1
KIF27	0.0834050152739495	6.26611556869093	0.6403796080414	0.423573369032435	1
CRYM	0.010388979301482	6.22242124670495	0.639812121454423	0.423778838890933	1
SLC19A2	0.034304876402525	6.23809249373773	0.639763454926722	0.423796466536135	1
RP11-572O17.1	0.119595635558955	6.31561224191315	0.639754082504226	0.423799861474926	1
NCAPG	0.0596212081999093	6.22625568084148	0.639591620277479	0.423858716061639	1
RP11-403P17.3	0.101000186804746	6.24064803484089	0.639451409613287	0.423909519511102	1
AC002310.7	0.0386902982693837	6.22752966276	0.63922477652752	0.423991656274772	1
B3GALT4	0.0957152884391265	6.57843171224612	0.63903580500687	0.424060161917587	1
SYNJ1	-0.124427656115311	6.29020111478087	0.638891802542275	0.424112376599483	1
EBF1	-0.0580110643671634	6.22659061365763	0.638852311671279	0.424126697506572	1
RP11-366H4.3	0.0557128037860613	6.22368813908703	0.638851786534744	0.424126887946143	1
ATP6V1F	-0.0529360339719569	7.86728108184668	0.638745308389844	0.424165504653448	1
SFI1	-0.0830652784029638	6.76215503917642	0.638398064679791	0.424291477096117	1
LZTS3	-0.0538759654546901	6.23460638039504	0.638157793050183	0.424378675263576	1
ZBTB38	-0.0697148783228849	7.04347840449028	0.637761634751314	0.424522505771158	1
TSEN15	0.0820141279696234	6.74654451986603	0.637718642057962	0.42453811923751	1
PRIM2	-0.11406502875083	6.39869192819986	0.637638193946088	0.424567337538145	1
SLC2A8	0.112442213224297	6.33591194584665	0.637581879758727	0.424587792329537	1
NUP214	-0.100813130528492	6.5366810059212	0.637300705306188	0.424689944409451	1
RP1-224A6.3	-0.0807898480615328	6.23472298422221	0.637159499450377	0.424741259118858	1
GRB2	-0.0626117224870525	7.263011804949	0.637072264857579	0.424772965131811	1
ADAL	-0.118742749339253	6.37105177425421	0.636885464979457	0.424840870786679	1
FDXACB1	-0.146349676785926	6.31072174449253	0.63674581445855	0.424891647315371	1
TCEB1	-0.0608158464680748	7.38349233705453	0.636619784361073	0.424937479321465	1
PLCB2	0.0924107946232408	6.62319922116414	0.636497414904056	0.424981987206864	1
ARHGEF28	-0.0363493253359135	6.23088602967425	0.635996591228761	0.425164218423124	1
SNTA1	-0.104047224295905	6.30256513772657	0.635885662294584	0.425204597239991	1
HAND2-AS1	0.0265328027713382	6.22291234893587	0.63585509342639	0.425215725509376	1
AC010746.3	0.0405449456019146	6.22541508891431	0.635676094796899	0.425280896829456	1
SMIM7	0.0681517418520167	7.14837284811825	0.635615479386502	0.425302969597557	1
PRDM4	0.116717401420874	6.39407026720654	0.635550947268712	0.425326470505081	1
SLC35E2B	0.0883839839698167	6.65178913506373	0.635525145406746	0.425335867413684	1
PRR11	-0.145995936438018	6.2474934102179	0.635347998731987	0.425400391768432	1
PIGS	-0.0972875036048406	6.60117160250321	0.634640295183999	0.425658314355821	1
C1orf200	0.0237878525068037	6.22956781663738	0.634598975669093	0.425673380517535	1
AC009133.17	-0.130052017602216	6.24173146032028	0.634541483722685	0.425694344899153	1
HIST1H1B	0.0873154818847458	6.23450547671796	0.634441003429174	0.425730988666908	1
USP30-AS1	-0.100272613271404	6.47141894692672	0.634382584557216	0.425752295398646	1
AL928768.3	-0.0975806476207513	6.2730004133634	0.634353499530903	0.425762903987268	1
ZNF254	0.103636146994139	6.37003362023491	0.634130698407603	0.425844182545227	1
C15orf65	-0.0492948753167394	6.22705393486789	0.63409863296372	0.425855882041765	1
C1orf54	0.092333860829772	6.26969159082756	0.633962658785862	0.425905499370348	1
PDXK	-0.111924154687152	6.42986952046745	0.633057837597335	0.426235892529096	1
VLDLR	0.0840422668628416	6.24037287224655	0.633029823301555	0.426246128031487	1
ATP2A2	0.116700271689188	6.40032436993648	0.63293926268102	0.426279218434489	1
EMC4	-0.0630520262747917	7.22433532696211	0.632870275780078	0.426304428501108	1
HAS3	0.0328201848263299	6.22364038469139	0.632691117856439	0.426369909137926	1
PRPF6	-0.0747120802158062	6.90586946472615	0.63261918778278	0.426396203202516	1
HIST1H2AD	0.0504247524237602	6.22510537398327	0.632585136494534	0.426408651514459	1
FBXO17	-0.0412353637819609	6.22455733682253	0.632476652927544	0.426448314080943	1
TFRC	0.105402429385056	6.45744300566685	0.63230660691886	0.426510495604063	1
CYTH4	-0.0606107687927912	7.35391723486191	0.632286310227187	0.426517918502427	1
WDR90	0.0796818024270467	6.24828400182122	0.632051360734238	0.426603858298984	1
JHDM1D-AS1	-0.121887238637747	6.30530992979187	0.632033821518917	0.426610274836655	1
C19orf12	-0.0972804717272779	6.551702831322	0.632014968453518	0.426617172194613	1
LGR6	0.12214767968617	6.33430544338421	0.631807961006189	0.426692916517845	1
KCTD7	-0.120115985860777	6.34575541920212	0.631680697956767	0.426739492302245	1
PTPRN2	0.119079056771813	6.29366526013744	0.631231635577024	0.426903901526868	1
ZNF41	-0.117663186527557	6.26460462527152	0.630710128652311	0.427094953670342	1
RP3-428L16.2	-0.112956335022533	6.27585355536396	0.630627151407566	0.427125363956226	1
ETF1	-0.0885393368850808	6.64506492608339	0.630213389125743	0.427277052180181	1
PPP2R2D	0.097339410600873	6.52042585297665	0.630004448034811	0.427353682334397	1
SLC41A2	-0.0777863230857459	6.22943902143697	0.629530686321587	0.42752751348436	1
RP11-314A20.2	0.0625950815749763	6.22645891097876	0.629465407321248	0.427551473803794	1
ARHGAP10	-0.111688043691315	6.4301289323715	0.629380023463796	0.427582816562946	1
NOM1	-0.0910910295677398	6.61301822902129	0.629312759625805	0.427607510253657	1
BABAM1	-0.0675135852707532	7.07698199312609	0.629295769337318	0.427613748015605	1
APOBEC3F	-0.114285011331409	6.28542474014494	0.629006961107279	0.42771980116755	1
LRRC59	-0.093217742830822	6.58064578666562	0.62867585085246	0.427841436840392	1
TBCCD1	0.124167002715516	6.31384406576916	0.628443238393515	0.427926919860491	1
PILRA	0.100761123774869	6.26396489853061	0.628357310305802	0.427958504188725	1
ANKRD39	0.0800342186470213	6.78492795603484	0.628313318723372	0.42797467540315	1
FAM175A	-0.0978096363126774	6.54673083998075	0.62714773608991	0.428403477232589	1
HIST1H4K	0.0333285570195231	6.22374608502488	0.626906073540727	0.42849246271738	1
AC130469.2	-0.0877411962775106	6.22908021781368	0.626904199741062	0.428493152800792	1
GALK1	-0.107429134811746	6.43939212798854	0.626855229998228	0.428511187984913	1
ZFP3	-0.0568118385871332	6.23040312721392	0.626805411024861	0.428529537110248	1
NOL12	0.0812581955222335	6.75564924508874	0.626792838507299	0.428534167957174	1
RP11-3P17.5	0.0699407707939421	6.22545402629703	0.626755725591018	0.42854783823238	1
IRF7	0.0879051983285893	6.64555386838498	0.626646719769155	0.428587993548363	1
PRR4	-0.0738314117190065	6.91282807034688	0.626545582142512	0.428625255477674	1
RRNAD1	0.132169009524911	6.33810128598023	0.62639933085137	0.428679147194555	1
FRMD4A	-0.0843951851687333	6.22722086824664	0.62626799951861	0.428727549819336	1
TXNDC11	0.0877644961969707	6.59141611007556	0.62610914547065	0.428786107068071	1
FUNDC1	-0.103778421875068	6.44735144472084	0.626084791465018	0.428795085581535	1
SUPT5H	-0.0727431754380614	7.00899196107197	0.626060620755538	0.428803996800557	1
RP11-967K21.1	-0.0498227708315073	6.23093691203456	0.62580916106694	0.42889672115698	1
RP11-702F3.1	0.0379947922196997	6.22292107740849	0.625786513579303	0.428905073778338	1
RP11-359B12.2	-0.072935652479178	6.22723369986387	0.625751891724455	0.428917843141796	1
RPRD2	0.0888366300691338	6.59598049071079	0.62557306905228	0.428983806340963	1
KIAA0100	0.107093708833833	6.42375896523762	0.625555082352207	0.428990442031826	1
CTNNBL1	-0.0782722020356589	6.84549041245788	0.625540301257956	0.428995895219995	1
KLRC4-KLRK1	0.0354289341043847	6.22590169714432	0.625490469781269	0.429014280315267	1
ZKSCAN8	0.110950421708845	6.29420911574255	0.625453334990141	0.429027981800627	1
FBXO42	-0.107494773671643	6.4997603786181	0.625423140570888	0.429039123010219	1
PGRMC1	-0.100508904130869	6.49011671971537	0.625377064369331	0.429056125160657	1
RP11-403I13.8	0.0858448426689166	6.65225264777345	0.625316808831258	0.429078361032368	1
VPS51	-0.0614439252685905	7.36491448172818	0.625223660673441	0.429112738568937	1
PHAX	-0.0825645957122504	6.75861449962364	0.62509960691375	0.429158528681901	1
KAT6B	0.08676175294685	6.67488036981478	0.625024780478498	0.429186151817496	1
USP8	-0.0795908319019817	6.80176511146883	0.624918550284406	0.429225372667773	1
GLT8D1	-0.0863435518490711	6.64805537454466	0.624857331992303	0.429247977303409	1
RP11-531F16.4	0.0694013224231808	6.22557814293168	0.624651294267736	0.429324069217024	1
KCNJ5	0.112665129124745	6.23385388776255	0.624565177755343	0.429355878998892	1
RAD52	0.0997690428560737	6.25706550914934	0.624565087643902	0.42935591228619	1
TWF2	-0.0659024806345368	7.11842298344921	0.624536693833875	0.429366401195233	1
CD46	-0.0788411213800262	6.82555218428956	0.624397846651505	0.429417698075415	1
NOL3	0.0891833820433189	6.23499628797097	0.624392973616438	0.429419498579085	1
ZSCAN12	-0.110517995494473	6.26136258222762	0.624179087463375	0.429498537124672	1
