gene	logFC	logCPM	LR	PValue	FDR
TMEM221	-0.01297190095828	7.30127547845736	0.158713942636023	0.690343328786399	1
RFPL2	-0.0274635263425313	7.30055048892588	0.158707685611219	0.690349116553773	1
KLK1	-0.0258210956063385	7.30095180686408	0.158663027732104	0.690390429069985	1
ZMYND15	-0.00847549397069388	7.30111623877336	0.158638378901141	0.690413234319555	1
KLF13	0.0438355744555927	7.80100166229794	0.158618616706349	0.690431519906087	1
AP000476.1	0.0441387078231414	7.32212012065203	0.158458538648659	0.690579685782359	1
SPATA32	-0.017253168233168	7.30101806328798	0.158390519739847	0.69064266932244	1
RP11-178G16.4	0.0154792526970761	7.31567243433764	0.158381019335209	0.690651467668837	1
RP11-244F12.3	-0.0208762306418912	7.30101631115395	0.158372714178604	0.69065915934372	1
GLB1L3	-0.0166927181564636	7.30068841252534	0.15827284817172	0.690751666790953	1
RP3-406P24.4	-0.011969575060028	7.30111332152798	0.158159471613899	0.690856730255693	1
SOCS4	0.0664671101771458	7.3679233356353	0.158106315216003	0.690906004092513	1
KCNH8	-0.0107352503275238	7.30122761276542	0.158091480579024	0.690919756914712	1
ALKBH6	0.0565317430401369	7.50256132561389	0.157978086206185	0.69102490670649	1
RP5-1142A6.2	-0.0157352876163178	7.30119781310032	0.157975951475589	0.691026886645944	1
AVPI1	0.0615221580078573	7.34897749596204	0.157879263708367	0.691116579745091	1
RAE1	0.0495391916806055	7.42023020749875	0.157878737268277	0.691117068188042	1
RBM39	0.0270819090248677	9.08672502825046	0.157672211849103	0.691308759905062	1
RSL1D1	-0.0367067516471123	8.13817890754829	0.157605870100383	0.691370367493431	1
OPA3	0.0533897375707713	7.37147132121024	0.157475073220155	0.69149187466516	1
AGPAT6	0.0479687121671586	7.43893025951668	0.157473093011106	0.691493714680738	1
BLOC1S5	0.0622272120490036	7.41949561292175	0.157432101294603	0.69153180730211	1
DHRS7	-0.0360625866520536	8.19566968201837	0.157361621467203	0.691597315940488	1
C1orf145	-0.0181521950390087	7.30079540518624	0.157306893797198	0.691648195187903	1
HOMER3	-0.0240530303475633	7.30148891421386	0.157072168883538	0.69186653061242	1
RIOK3	-0.0540349394328938	7.58372404380864	0.156976754306129	0.691955336900425	1
RP11-383H13.1	0.0303212222729074	7.31251507699868	0.156946968539671	0.691983066138789	1
SUSD1	0.0401404901908746	7.36993793139582	0.156941021517582	0.691988602919334	1
CFL2	-0.0360186748732807	7.35231393540817	0.156911786626154	0.69201582287443	1
RAC3	-0.0185507470143416	7.30129929304635	0.156906761137002	0.692020502290729	1
GRAMD4	-0.0707946914528345	7.32245223652114	0.156866773812368	0.692057739037313	1
FXYD7	0.0494132323272504	7.48849627019981	0.156803045382389	0.692117095177343	1
RP11-572M11.3	-0.0176484356852928	7.30141960581227	0.156744945320312	0.692171221261764	1
RAB40C	-0.0772395573332894	7.34911304582165	0.156678253453833	0.692233365787449	1
DIRC3	-0.0171029647097106	7.30140466311772	0.156661843480034	0.692248659203235	1
RP11-290D2.3	-0.0177317501481143	7.30152620825551	0.156606089012321	0.692300626979743	1
SULT1A3	-0.070595289257757	7.35190697659574	0.156605573755883	0.692301107291265	1
RAD51	-0.0202942727851847	7.30062777383532	0.156537500308868	0.692364572005124	1
RP11-769O8.1	0.0493722203866527	7.30670160064586	0.156536309514635	0.692365682321794	1
P4HA2	-0.0187096113309206	7.301624284145	0.156502775122863	0.692396952361223	1
ZNF518B	0.0413950152754815	7.32595901313203	0.156328740076702	0.692559298250272	1
RP11-16E12.1	0.0291824335595822	7.31180757649866	0.156238698478532	0.692643333175527	1
TENC1	-0.00607166381290214	7.30099069554811	0.156154434428803	0.692722001337408	1
PAXIP1-AS1	0.0538205885102826	7.48642103413354	0.156150047473943	0.692726097631156	1
ZNF106	0.0557551438553482	7.56516911448808	0.156142191243703	0.69273343350699	1
FMNL2	-0.0140219292006174	7.30108636175384	0.156103237892349	0.692769809950081	1
NDUFAF4	0.0540936882543241	7.51293839454188	0.15609567213744	0.692776875810839	1
PPIL1	-0.0715668821162761	7.37042302717324	0.15607761379249	0.692793741782129	1
C5orf24	0.0526270977746427	7.60327534991706	0.156048994516368	0.692820473667887	1
C7orf49	0.0489781360979874	7.49106810091543	0.156034307825507	0.692834192897883	1
RP11-762E8.1	-0.0145647537239256	7.30138064690768	0.155950920925974	0.692912100979807	1
CTD-2203K17.1	-0.0174687344087005	7.30132130807296	0.155903047315409	0.692956840002822	1
OTUD6B	0.0592683465499166	7.38283971078751	0.155797534130954	0.693055472614808	1
LMAN2L	-0.060337169678761	7.34315720100089	0.155765837433876	0.693085109892743	1
PI16	-0.049148624228877	7.31837715200627	0.15573723243989	0.693111859335754	1
ACTA2-AS1	-0.01113972255896	7.30092927142268	0.155731060699736	0.693117631099352	1
DENND1B	0.0529189404815451	7.47094546953361	0.155582311122373	0.693256780554565	1
CTRC	-0.00959606116049534	7.30144726228272	0.155546171700269	0.693290599186619	1
MBIP	0.0542083977206367	7.40592284370728	0.155521247693173	0.693313925276847	1
PHLPP2	0.0424414861997915	7.32305821757575	0.155370981025442	0.693454603898821	1
NDUFA5	0.0377163304659384	7.98099712580352	0.155351662204339	0.693472695747684	1
ING3	0.0520580609395472	7.5678768723094	0.15529850979965	0.693522479057806	1
RAG1	-0.0217473000671876	7.30102957472002	0.155134943293842	0.693675739584866	1
RP11-362K14.6	-0.0090331394765336	7.30149348478862	0.155085086537589	0.693722473531155	1
FAM177B	-0.00837477615559453	7.30079412311821	0.155080548926463	0.69372672735687	1
DNTTIP2	0.0455799837283083	7.67880934436261	0.155073019156475	0.693733786368331	1
RP1-265C24.8	-0.0109150949263184	7.2998495400666	0.154965486412067	0.693834617810833	1
RP11-452K12.7	-0.0188077147039921	7.30086062061756	0.154956148914618	0.693843375313906	1
TRNAU1AP	0.0453598807709126	7.55406998761005	0.15490113485896	0.693894978384674	1
SUSD2	-0.01209200102497	7.30112712749997	0.154753856835562	0.694033176976563	1
MTDH	-0.0340696392418803	8.31464165665575	0.154691034378061	0.694092149644611	1
TXNDC16	0.0441260694634484	7.32612576969136	0.154684559667146	0.694098228368162	1
CTB-193M12.1	-0.020958960461036	7.30070131430193	0.154670838987755	0.694111110388924	1
ZNF684	-0.0678232085357524	7.3332221702585	0.154437026079137	0.694330733275275	1
ACYP1	-0.0554984405198111	7.55912965842755	0.154422613962197	0.694344277004151	1
PRKAB1	-0.0462175562902927	7.35413507849918	0.154394205836013	0.694370975562988	1
RP4-798A10.2	0.0403461376759995	7.32942925280164	0.154391593147807	0.694373431165092	1
KIAA2022	-0.0123701640143351	7.30105996436896	0.154277262746941	0.694480911026273	1
ZSWIM4	0.0342714651739855	7.32523750486699	0.154268203411561	0.694489429502553	1
HMGN2	-0.028554386184482	8.91377402697781	0.154262575136954	0.694494721904144	1
PYROXD2	0.05789631176963	7.39796442346231	0.15426006512871	0.694497082161022	1
KLHL24	0.0482846861162934	7.61105222306348	0.154247356394535	0.694509033010703	1
KAT5	0.0499678143317734	7.4804384643164	0.154204823723489	0.694549033382679	1
SAMD13	-0.013302066942282	7.30103193235386	0.154184264856777	0.694568370503611	1
PLEKHG1	-0.0156910573492789	7.30090531883975	0.154121179885223	0.694627715832651	1
RP11-169K17.3	-0.0161664930575538	7.30077181572329	0.154085342159593	0.694661435361239	1
KIF21A	0.0550027408500882	7.49324992480373	0.154057677718924	0.694687467783941	1
RP11-1103G16.1	-0.0159227525367632	7.30113479645709	0.153973018585557	0.694767149353449	1
MCF2	-0.0142765522390423	7.30071887365161	0.153950049928369	0.694788771919603	1
CTD-2139B15.2	-0.0114390586150655	7.30129585136502	0.153946413412314	0.694792195486269	1
JRKL	0.0465375048491438	7.34219674702021	0.153864527213329	0.694869298899875	1
ITSN1	-0.0512270304202575	7.3083777737796	0.153777250437145	0.694951504106783	1
PSMC1	0.0437444361948287	7.75561649114454	0.15374249851277	0.694984244122584	1
HNRNPL	0.0433196970711625	7.74061076399294	0.153683502953641	0.695039834002404	1
TMEM30A	0.0514938915765885	7.51315603123058	0.153627570390313	0.695092549074897	1
FDXR	-0.0454489013638526	7.34619830162319	0.153601914928714	0.69511673242331	1
DDX11-AS1	-0.0145354850563118	7.30112930243093	0.153594817760339	0.695123422766787	1
XRCC2	-0.0126914551451645	7.30389028914568	0.153427396701581	0.695281298635155	1
RP11-686O6.1	-0.0131225044503155	7.30060658612182	0.153290286327078	0.695410665941669	1
RP11-344P13.6	0.0612811455007213	7.35304935746959	0.153212386413287	0.695484196321053	1
HSBP1L1	0.0535358219702929	7.47154763059207	0.153189294511321	0.695505997102318	1
RANBP17	-0.000826590478632163	7.30041642156254	0.15316946782254	0.695524716747826	1
INTS6-AS1	0.0473608970219929	7.37800208385319	0.15304825756084	0.695639189501969	1
RNF103	0.0489459882663439	7.34887145405033	0.15302147083284	0.695664494333149	1
GNA11	-0.0177138074539379	7.30132022497833	0.152977608397496	0.69570593572357	1
MCEE	-0.0618114464979252	7.39424881706036	0.152900812056714	0.695778509688013	1
GOLGA1	-0.0525353237096963	7.35514422555801	0.15288385854376	0.695794533902986	1
CTD-2012J19.3	-0.0118868983725979	7.3012272430905	0.152820255364734	0.69585465983832	1
C1orf159	0.0376590020343026	7.34390560199144	0.152764533064811	0.695907347604541	1
OSCAR	0.0420821960367111	7.30805018799294	0.152649199848398	0.696016435187872	1
POU3F1	-0.00577467339665449	7.30417945423605	0.152623755808548	0.696040507753276	1
RP11-266L9.5	-0.0110969183746853	7.30105377942354	0.152551320660322	0.696109051197949	1
ZNF226	0.0437062764798576	7.45936213448944	0.15251195763301	0.696146307244288	1
KIAA0232	0.055682179266076	7.4101870090292	0.152507711184001	0.696150326725147	1
PPP3CB	-0.0603204594478785	7.48881747999583	0.152492463189901	0.696164760261887	1
SPRED2	-0.0115838800570456	7.30113806546939	0.1524803769077	0.696176201557494	1
CTB-50L17.16	-0.0583956178604193	7.3158707496215	0.152143553571705	0.696495260688843	1
CISD1	0.047869652393101	7.52111511198807	0.152121331160743	0.696516325384171	1
ISCA1	0.0426145977139408	7.72389149843141	0.152108719334365	0.696528280963743	1
BFSP1	0.0097761176508041	7.32173259546106	0.151952479849086	0.696676438023905	1
CIZ1	0.0449088987240477	7.49323092105285	0.151831070646949	0.696791627199909	1
TRUB2	0.0565254596635937	7.4049061380341	0.151816863560555	0.696805109896587	1
METTL20	-0.0851555553959137	7.33168916183958	0.151813951679912	0.696807873396232	1
FBXL19-AS1	-0.0168893737980242	7.30523574585544	0.151753921074068	0.696864851819323	1
DSTYK	0.0534846817580218	7.4697887172835	0.151742765057122	0.696875442052396	1
CTSK	-0.0528874109263787	7.31547177382744	0.151717965406689	0.69689898558046	1
LRFN2	-0.005228051941318	7.3011453838933	0.151633051192434	0.696979615609856	1
CTD-2537I9.12	-0.0192005137039552	7.30067779549408	0.151630668615496	0.696981878353369	1
FFAR2	-0.0147255005450447	7.30154579257069	0.151610137851495	0.697001377356143	1
ISM1	-0.00531423224895485	7.3006593980015	0.151590457932166	0.6970200697002	1
BLOC1S4	-0.0416977978822042	7.81027061570021	0.151510425055108	0.697096100776116	1
SPATA41	0.0443009115853273	7.30540229037737	0.151476175990318	0.697128644385439	1
PLXNB2	-0.0229692045303066	7.30643395290289	0.151475360486351	0.697129419332466	1
TRRAP	0.0529133329565887	7.35732755425921	0.151420066590106	0.697181968936442	1
HES2	-0.0099938722155145	7.30130893376417	0.151293861210011	0.697301952013217	1
PTCH2	-0.0596007860135989	7.3808019227416	0.151051215238851	0.697532796781936	1
SNX13	-0.0612012045591291	7.41997255668312	0.151018839469543	0.697563614074731	1
FAM71F2	-0.0237016499513166	7.30445525680321	0.150984097997302	0.697596687421709	1
RP11-185E12.2	-0.00383607701875118	7.30086250489038	0.150935637936058	0.697642827970275	1
AP000769.1	0.0348513693442205	7.30910424658862	0.150697228610568	0.697869950196888	1
NBPF20	0.0393453405537839	7.30776754087172	0.150686692346554	0.6978799924075	1
MON1B	0.0566021592957167	7.39289358168619	0.150626688251464	0.697937190568124	1
ZNF324B	0.0380107130326137	7.32259364043093	0.1505799255726	0.697981775602209	1
RP11-352E8.2	-0.0107424331534042	7.30068751141451	0.15057708225272	0.69798448677122	1
NUP37	-0.0718883303691099	7.39742136875664	0.150552878664655	0.698007566625521	1
CDKL1	0.0311610116495985	7.31819448270617	0.150520076086551	0.698038849639554	1
KIRREL3	-0.00892984320086818	7.30114973505928	0.150447023522752	0.698108532172732	1
KLHL42	-0.0642199724632429	7.39160501557937	0.150193074057427	0.698350918084481	1
AC003956.1	-0.0121119526175571	7.30077512386987	0.15008375793807	0.698455329076567	1
PNMA1	0.0517299486418446	7.46167720876403	0.150081526547865	0.698457460797368	1
AL157902.3	-0.0066516294488981	7.30030144872765	0.150020877766856	0.69851540756302	1
C1S	-0.00905370234158304	7.30105108963173	0.150018984034695	0.698517217142763	1
EGFL7	-0.0132949420625849	7.30081247037304	0.1499874598648	0.698547342391842	1
FAM132A	-0.00590231187641926	7.30127331790531	0.149727085563104	0.698796301617112	1
ZNF350	0.0524257491192162	7.48883263790824	0.149703641607857	0.698818729975494	1
SNORD3B-1	0.0422803042641693	7.30900945278236	0.149674947166005	0.698846184116506	1
RP11-326K13.4	-0.0477236922745424	7.34636679863089	0.149606388907557	0.698911791235726	1
RP11-222K16.1	-0.0104718245392322	7.30060169628771	0.149578284241482	0.698938691110604	1
IFI16	0.0374366190164975	8.04167174216262	0.149517173280287	0.698997192394239	1
NR2C2	0.0585316053493659	7.33037243117882	0.149504972772945	0.699008873537771	1
RP11-343N15.5	-0.0561340787597519	7.44162559827282	0.149418401127321	0.699091775652892	1
TCF20	-0.0690252508020378	7.38418603257649	0.149405065361236	0.699104548606581	1
METTL25	-0.0506482680533373	7.34719423129495	0.14936738431922	0.699140642928563	1
THAP6	0.0491153348799474	7.39226952972445	0.149354284790718	0.699153192071649	1
TRIM14	0.0577792156116084	7.45729719987802	0.149305572369656	0.699199863358078	1
TMEM218	0.0554730054459619	7.44184917729688	0.149214035922512	0.699287587945631	1
PSMB5	-0.0466654837516938	7.48847488272114	0.149195097814754	0.699305741272651	1
RP11-231G3.1	-0.00679273245141218	7.30115372707534	0.149154166877786	0.699344980586578	1
SLC52A2	-0.0554693878179462	7.55110488990073	0.149119924389765	0.69937781262999	1
MRPL51	-0.0399621867755007	7.8892247834761	0.149027022943983	0.699466909298492	1
UTP23	0.0533876862432088	7.47956821640712	0.149017062102871	0.699476464087413	1
MEOX1	-0.0146087256735138	7.30062921966022	0.148986980072468	0.699505322055902	1
TECPR2	0.0567491871374217	7.33190950286584	0.148986073521456	0.699506191770585	1
RP11-731F5.2	-0.00867512045396102	7.30102232044653	0.148854359377442	0.699632586233231	1
CD81	-0.0530366357344925	7.55132579370251	0.148757007449831	0.699726047599274	1
DCAF7	-0.0501383799602782	7.59826214112798	0.148585099324578	0.699891171436232	1
ZNF638	0.0449893636670369	7.6641231999568	0.148497330848272	0.699975518472815	1
SPATA24	-0.045607073438101	7.32840645103782	0.14846194423879	0.700009533719666	1
RP11-403I13.5	0.043862503705162	7.30975130462932	0.148440986242278	0.700029681711191	1
SLC18B1	0.0472403153705774	7.36170253517134	0.148408886918901	0.700060543595794	1
RGS5	-0.0108184186293277	7.30092038780287	0.148363712203274	0.700103983305741	1
PTTG1IP	-0.0598084850958719	7.47716423297124	0.148327811353397	0.700138510743574	1
RP11-670E13.2	-0.0140511226177772	7.30456916885099	0.148214306299231	0.700247705159365	1
AC007401.2	-0.00481056543147282	7.30101764603412	0.148192111652147	0.700269062520353	1
RPL36AL	0.0214467508574592	10.3698128178066	0.148192064721002	0.700269107682981	1
LRRC48	-0.0549018416998463	7.31562317878863	0.148160949553798	0.700299052137711	1
NBPF16	-0.00887748077433832	7.30112209659793	0.148151272001503	0.700308366306795	1
NCR3LG1	0.0222219014992542	7.31256007696524	0.148101461536328	0.7003563119609	1
LZTFL1	0.0673235308262127	7.33972535381887	0.148001750820725	0.700452317512296	1
CTC-378H22.2	-0.0802283679831311	7.31440482118916	0.147977696118303	0.700475483921078	1
SNRNP35	0.0502308462033073	7.46823466321957	0.14794425517681	0.700507693544834	1
FHOD1	0.0565144254393841	7.36491594987216	0.147762801026886	0.700682539327626	1
CDKN2B	-0.0183492958584909	7.30402506274213	0.147713072690323	0.700730478121083	1
RANBP10	-0.0297944792570307	7.32840102912008	0.147640811645431	0.700800155261777	1
OXLD1	-0.0425097050235421	7.7457869300967	0.147633642417304	0.700807069200236	1
MAGED1	0.0643690941652482	7.39603817589847	0.147575081068624	0.70086355244829	1
SSBP1	0.0339435311184717	8.22100252630043	0.147572816011916	0.700865737385801	1
PARS2	-0.0261078077240235	7.30476624294014	0.147538263489373	0.700899070108377	1
PARPBP	0.0299078488555941	7.31253770183843	0.147518733268001	0.700917912840095	1
CASP1	0.0383443190998459	7.87128084060416	0.147475560913676	0.700959570549989	1
RCN1	-0.0546573460710094	7.4242617641822	0.147382545140829	0.701049346771016	1
ZFHX3	0.0472654429760197	7.30952400877997	0.147362920993473	0.701068291600956	1
RP4-752I6.1	-0.0187265727691308	7.30107941860161	0.147214881234294	0.701211253418657	1
RP11-166O4.5	-0.00127307362754312	7.30091970314937	0.147184056089909	0.70124103159561	1
CTC-350I8.1	-0.00580296277452367	7.30069029400165	0.147052081881093	0.701368563796402	1
AC021224.1	0.0106705767209736	7.30031963178637	0.146990097735195	0.70142848432652	1
CCDC61	-0.0755979083225684	7.36106118128433	0.146958973004132	0.701458578298427	1
FOXJ1	0.0592310262501792	7.303930213257	0.146910830374964	0.701505133786056	1
CPM	-0.0191670716492118	7.30882712669269	0.146817808539524	0.701595113715011	1
SH3GL1	0.0532749694406586	7.44909751632239	0.146709950811498	0.701699485323942	1
RP11-111J6.2	-0.00944244879314683	7.30045607552646	0.146654874971155	0.701752798001667	1
RP11-28G8.1	-0.00846925510878898	7.30090211196952	0.146553936669847	0.701850534733176	1
ZNF738	0.0498883368341707	7.36062107691693	0.14639229106109	0.702007133668653	1
MYADM	0.040128807432559	7.72047381039294	0.146340361526427	0.70205746296615	1
PROK2	0.0642138491307848	7.32647754289038	0.146247704161055	0.70214729047742	1
PEX12	0.0509693093445033	7.30354104275117	0.146196551901653	0.702196894466962	1
MECR	0.0625761118027186	7.38982731408041	0.146015525418022	0.702372521594441	1
PNRC2.1	0.0261415365260617	7.31548010865633	0.146009738325816	0.702378138136471	1
PLAGL2	-0.0620998932962748	7.32273071550279	0.145978513141984	0.702408445290622	1
HIST1H2BG	-0.0636605733981223	7.32281124657401	0.145953394174114	0.702432828449474	1
PINLYP	0.0301292412301691	7.31350115628948	0.145850464479381	0.702532768148967	1
TUBA1C	0.0561600588212174	7.46486756315153	0.14576203754001	0.702618658656292	1
MON2	0.0496476742982263	7.40042724346301	0.145701325810137	0.702677646219414	1
RP11-95D17.1	0.0563909588193027	7.31948087297699	0.145483610072858	0.702889294851172	1
RNF166	0.0342393382420111	8.08391823577255	0.145404583838513	0.702966163726003	1
RP11-793H13.10	-0.00723341225253502	7.29978103744198	0.144818824820284	0.703536679249459	1
DUSP10	0.0554345636107956	7.38832428704	0.144807363515724	0.703547855456503	1
C19orf35	-0.0274741830481431	7.30466470492359	0.144619391025493	0.703731224464657	1
CRYL1	0.0520178336153473	7.42210225469166	0.144550739692306	0.703798228518487	1
GTF2A2	-0.0394191016530717	7.88843416203519	0.14453649169036	0.70381213692345	1
KIF19	0.038264537655851	7.41960185046273	0.144496313218383	0.703851361979616	1
ENG	-0.0551109766762913	7.34254732552662	0.144458782071865	0.703888008168601	1
YPEL2	-0.0609313850135577	7.39722137917911	0.144384948683694	0.703960116522824	1
KIAA2013	0.0476159866639375	7.43822563479865	0.144272262325387	0.704070210776744	1
ERF	-0.0620469059126714	7.3491909419439	0.144244543591157	0.704097299440762	1
MZB1	0.0731129208190296	7.39256747768372	0.144180537472892	0.704159862026395	1
TIPIN	-0.0535814694413536	7.37266295769675	0.144089864378259	0.704248517370515	1
RP11-225H22.4	-0.0150410720523273	7.30127234389022	0.143807559380875	0.70452474475575	1
CD6	0.0355548188564221	7.97028920712442	0.143795836340018	0.704536222120815	1
AC142528.1	0.0671115602199327	7.34090808897421	0.143761789562717	0.704569558425538	1
CCDC53	0.0480473012706759	7.54310193065853	0.143682130383468	0.704647572957116	1
COG1	0.0398399215407125	7.42342787886574	0.14359560484786	0.704732340110176	1
RMDN3	-0.0601343978492215	7.44301857788763	0.143552715757835	0.704774368429552	1
GSTZ1	0.066433700260493	7.33935100244496	0.143549788645458	0.704777237057405	1
CCDC62	0.00246346752452503	7.30074610792579	0.143502076206453	0.704824000905007	1
RP11-385F7.1	-0.0501952633909023	7.31125772416998	0.143445477178986	0.704879486192031	1
GAK	0.0491817475426794	7.53258972316749	0.143403824537927	0.704920327199149	1
IQGAP1	-0.0401635771666309	7.94333322914512	0.143382350605179	0.704941385345196	1
RP11-72I8.1	-0.00577860969671959	7.30047043640052	0.143362033186662	0.704961311029925	1
RAC2	0.0252775988104675	9.14828866819115	0.143287722330683	0.705034202874755	1
AMPD2	0.0454025737822023	7.37087592320511	0.143263559108618	0.705057909341005	1
CES1	0.0564153937779661	7.43672446911737	0.143239376238796	0.705081637372123	1
CEBPA	-0.0481500235614356	7.32092782237862	0.143151200312644	0.705168174260599	1
ORC1	-0.0180215330169957	7.30540205107345	0.143094026548511	0.70522430154681	1
SEC61A1	0.050062448711739	7.53334285083722	0.143075343560099	0.705242645350327	1
PNKD	0.0403617980480854	7.7980047093125	0.14301081444421	0.705306013488748	1
RP11-582J16.5	-0.0573557477480445	7.30677890040861	0.143004628545697	0.705312088951753	1
SART3	0.0566231878142399	7.41961180217225	0.142979970793988	0.705336307986634	1
ZNF644	-0.0550946994075262	7.5637996767906	0.142801722158424	0.705511456213761	1
USP11	0.0457504939389092	7.50442909956321	0.142784605263046	0.705528281955275	1
TGFBR2	-0.0491601094003777	7.54172595687054	0.142741513055057	0.70557064627991	1
DDX50	0.046834453135842	7.58690018333888	0.142616464543721	0.705693623945018	1
CCDC71L	0.0647267563096584	7.35886160675502	0.142468025024357	0.705839685247604	1
SNHG15	0.0400053826084605	7.83307620154196	0.142462631733338	0.705844993766607	1
RP11-438L19.1	-0.00571673285395102	7.30077680548076	0.142260836691683	0.706043699543814	1
BTN2A2	0.053056755709602	7.3539177649539	0.142258990496373	0.70604551821879	1
C3orf33	-0.0310966197361805	7.34152850079984	0.14219626173832	0.706107319921501	1
COG5	-0.0559401433763147	7.39248625603572	0.142083413954595	0.706218539162756	1
OSCP1	0.0466477541523144	7.30631365266671	0.141921680723087	0.706378026357912	1
RP11-641A6.2	0.00297310823895091	7.30099153568675	0.141630187143175	0.706665734141687	1
TRMT11	0.0522972974596879	7.39531132180403	0.141467817573471	0.706826141521006	1
MAP7D1	-0.0428133600922975	7.77470906134251	0.141436465656966	0.706857126660422	1
R3HCC1	-0.0504783337281709	7.54471053097081	0.141429632896234	0.706863880006875	1
AC009133.17	0.0328475675712754	7.30970080008178	0.141417973204227	0.706875404613226	1
GAS8	-0.0286264824459919	7.30562400399805	0.141390584353786	0.70690247827795	1
TOP3B	-0.0517305694068755	7.36269041369455	0.141237781846257	0.707053577317347	1
RP11-265N6.2	-0.0137246717222298	7.30004345076422	0.141115145049326	0.707174914427515	1
MRPS25	0.0513459330293642	7.49804077160918	0.140992268758737	0.707296548849095	1
ATXN10	0.0437510263996978	7.61055844934269	0.14080518751075	0.707481855515789	1
TPPP3	-0.0206054808557577	7.30383879103382	0.140800800487817	0.707486202609917	1
MAP2K4	0.0545526790457535	7.36418024139569	0.140735639234038	0.7075507798918	1
AC007382.1	0.0418262225668204	7.31166085687097	0.140664230066378	0.707621568682003	1
CD226	0.0466188803827898	7.45944635456732	0.14064547298193	0.707640166210314	1
CRTC3	-0.0513176754676806	7.5530832491625	0.140617239376184	0.707668162315653	1
BASP1	-0.0247051327749328	7.30517174797943	0.14056699582067	0.707717991153243	1
TSPAN4	0.0578161310947618	7.33197660419272	0.14052849614643	0.707756179919135	1
ASMTL	0.040071080145564	7.50796254165047	0.140432238781727	0.707851686060461	1
RASGRP4	-0.00367252710201443	7.30060393476623	0.140365470905703	0.707917954786764	1
LMO7	0.0473700882281113	7.32749047960269	0.140250780695169	0.708031829551208	1
EDARADD	0.0187591840563718	7.3138104257817	0.140204016426438	0.70807827656355	1
TMTC2	0.030686924568639	7.31473567708154	0.140164369226454	0.708117661709128	1
TNFRSF17	-0.0495042914878594	7.3063777374453	0.14004318932372	0.708238080039748	1
TIAM1	-0.0488611970336599	7.32945301255185	0.139776006607775	0.708503793614974	1
STK17B	0.0340486361245734	8.08703856608163	0.139760326031706	0.708519396958648	1
ANAPC16	0.0278354672160179	8.71776670068529	0.139743558029522	0.708536083476346	1
B4GALT6	-0.00703502727507932	7.30417241971913	0.139724904464479	0.708554647734716	1
NAA16	0.0443458290676147	7.49448500077996	0.139657173412161	0.708622066391425	1
SAP30	-0.0604983932153089	7.33360197286531	0.139630224169878	0.70864889651726	1
CDA	-0.00933531558852842	7.30639725620205	0.139586349411069	0.708692583661474	1
RP11-127B20.3	-0.0620811883715559	7.36119174573261	0.139561031383721	0.708717796985687	1
PLD6	-0.0501802461989209	7.31744746515375	0.1394947416576	0.708783824916931	1
C2orf44	-0.0285659822874447	7.30723547155651	0.139493530822207	0.708785031136667	1
RP11-109E12.1	-0.00193510681162877	7.30041032864565	0.139422329105251	0.708855971927252	1
ZNRD1	0.0426307151013283	7.71990684122728	0.139329430633211	0.708948561002089	1
ITPKC	0.0300522847636941	7.31095948888849	0.139148591867283	0.709128898397618	1
SYCP3	0.0367306898320028	7.30737470502334	0.139049088874089	0.709228182459021	1
DDX17	-0.032895121786379	8.37148883456159	0.13897482508969	0.709302309216823	1
AGO3	-0.0483072159101499	7.57711151958745	0.138820908400476	0.709456013765754	1
SIPA1L1	-0.0590364119326508	7.4130354380086	0.138757474964791	0.709519388009518	1
CCDC7	-0.0559585920099939	7.34296475248797	0.138754871309601	0.709521989587556	1
PYCR2	0.0391400303148821	7.61650781193524	0.138741220180691	0.709535630280754	1
CES4A	-0.0602796018526485	7.34039884094282	0.138459119411664	0.709817686624586	1
CTH	0.0340043415860757	7.30893088128632	0.13833239789237	0.709944494668088	1
BX088651.1	-0.00464624881637768	7.30008600201232	0.138189576903308	0.710087492449352	1
ANKRD23	0.00285657529785474	7.30941281117021	0.138170153968986	0.710106945922439	1
ARHGAP12	0.048987027432179	7.40987254555327	0.138098675594165	0.710178550087703	1
TCP11L2	-0.0665428862412207	7.41881318929045	0.138000609507117	0.710276823079523	1
GSK3B	-0.0489213500416188	7.52785126832708	0.137950890526213	0.710326662140466	1
MTCH2	0.0424857905096768	7.52466588430764	0.137921040927381	0.710356588741298	1
RABGGTB	0.050425372421844	7.62737206957601	0.137748140810459	0.710530007416576	1
CTSH	-0.0700381861370361	7.41246349303532	0.13773313699312	0.710545062070902	1
RIC3	0.0454869762658086	7.56423934732288	0.137529571968798	0.710749409086306	1
PLCB3	0.0345368772803329	7.30941284168178	0.137477503130924	0.710801705571736	1
S100A2	0.0499012044179115	7.30673533393837	0.137449661228914	0.710829673822247	1
TCEB1	-0.0388848222031201	7.94131551499117	0.137437530290413	0.710841860819552	1
FITM2	0.0361555867103451	7.30543393772108	0.137402096113746	0.710877462246284	1
SLC4A10	0.0256776289541659	7.32168113526797	0.137219565693528	0.71106093698593	1
MED27	0.0632800568112072	7.37300427390062	0.137124187703989	0.711156863619126	1
DPF2	0.0482975707757355	7.55819421007692	0.137112871685645	0.711168247247894	1
RP11-96D1.11	-0.0203326171490864	7.30478642754789	0.137055759269039	0.711225709049792	1
SNPH	-0.0388700474482057	7.3165555499131	0.137042852226941	0.711238696936569	1
